[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.8211964721174	
Beginning epoch	2	
    	6.2822641901793	
Beginning epoch	3	
    	5.9189237435741	
Beginning epoch	4	
    	5.6714582585727	
Beginning epoch	5	
    	5.5009021843605	
Beginning epoch	6	
    	5.381943392165	
Beginning epoch	7	
    	5.2980456470256	
Beginning epoch	8	
    	5.2382848829576	
Beginning epoch	9	
    	5.1953475458885	
Beginning epoch	10	
    	5.1642693369927	
Beginning epoch	11	
    	5.1416354872337	
Beginning epoch	12	
    	5.1250678853554	
Beginning epoch	13	
    	5.1128916593755	
Beginning epoch	14	
    	5.1039152928376	
Beginning epoch	15	
    	5.097283543275	
Beginning epoch	16	
    	5.0923777132238	
Beginning epoch	17	
    	5.0887471622369	
Beginning epoch	18	
    	5.086061716391	
Beginning epoch	19	
    	5.0840782405689	
Beginning epoch	20	
    	5.0826169276643	
Beginning epoch	21	
    	5.0815443307624	
Beginning epoch	22	
    	5.0807611238716	
Beginning epoch	23	
    	5.0801932105646	
Beginning epoch	24	
    	5.0797852238369	
Beginning epoch	25	
    	5.0794957474724	
Beginning epoch	26	
    	5.0792937856824	
Beginning epoch	27	
    	5.0791561437185	
Beginning epoch	28	
    	5.0790654771486	
Beginning epoch	29	
    	5.0790088344585	
Beginning epoch	30	
    	5.0789765652816	
Beginning epoch	31	
    	5.0789615007008	
Beginning epoch	32	
    	5.078958336714	
Beginning epoch	33	
    	5.0789631698711	
Beginning epoch	34	
    	5.0789731471845	
Beginning epoch	35	
    	5.0789862020412	
Beginning epoch	36	
    	5.0790008549586	
Beginning epoch	37	
    	5.0790160632991	
Beginning epoch	38	
    	5.079031107994	
Beginning epoch	39	
    	5.0790455082606	
Beginning epoch	40	
    	5.0790589575061	
Beginning epoch	41	
    	5.0790712752636	
Beginning epoch	42	
    	5.0790823712602	
Beginning epoch	43	
    	5.0790922186557	
Beginning epoch	44	
    	5.0791008342106	
