[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.65370855463	
Beginning epoch	2	
    	7.7699693164356	
Beginning epoch	3	
    	7.7672319310395	
Beginning epoch	4	
    	7.6668630383198	
Beginning epoch	5	
    	7.5604239047886	
Beginning epoch	6	
    	7.4403492632435	
Beginning epoch	7	
    	7.2930582444955	
Beginning epoch	8	
    	7.041574242653	
Beginning epoch	9	
    	6.9223986539217	
Beginning epoch	10	
    	6.8600078029559	
Beginning epoch	11	
    	6.8179191009014	
Beginning epoch	12	
    	6.8069125406523	
Beginning epoch	13	
    	6.7944731491607	
Beginning epoch	14	
    	6.7979444677235	
Beginning epoch	15	
    	6.8319813462154	
Beginning epoch	16	
    	6.9041693039079	
Beginning epoch	17	
    	6.9485979205119	
Beginning epoch	18	
    	7.0004453283125	
