[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.519043706088	
Beginning epoch	2	
    	7.8102244875865	
Beginning epoch	3	
    	7.4218479006528	
Beginning epoch	4	
    	7.2736171459886	
Beginning epoch	5	
    	7.175348507484	
Beginning epoch	6	
    	7.0464863827238	
Beginning epoch	7	
    	6.8892783738634	
Beginning epoch	8	
    	6.7552300145766	
Beginning epoch	9	
    	6.634305212527	
Beginning epoch	10	
    	6.5247313936582	
Beginning epoch	11	
    	6.4360447338726	
Beginning epoch	12	
    	6.3734447595442	
Beginning epoch	13	
    	6.3312508754643	
Beginning epoch	14	
    	6.2981830171292	
Beginning epoch	15	
    	6.2679009579411	
Beginning epoch	16	
    	6.2387590808998	
Beginning epoch	17	
    	6.2119294257152	
Beginning epoch	18	
    	6.1861789937439	
Beginning epoch	19	
    	6.160949930036	
Beginning epoch	20	
    	6.1389765761973	
Beginning epoch	21	
    	6.1196752905571	
Beginning epoch	22	
    	6.102213280629	
