[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.780788620124	
Beginning epoch	2	
    	16.147600479652	
Beginning epoch	3	
    	16.142756886575	
Beginning epoch	4	
    	16.130790563166	
Beginning epoch	5	
    	16.088513971019	
Beginning epoch	6	
    	15.832843973004	
Beginning epoch	7	
    	14.426598799694	
Beginning epoch	8	
    	13.364867537886	
Beginning epoch	9	
    	13.03120001132	
Beginning epoch	10	
    	12.931711719485	
Beginning epoch	11	
    	12.871314763228	
