[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.7630428319588	
Beginning epoch	2	
    	5.9005289966231	
Beginning epoch	3	
    	5.498273335152	
Beginning epoch	4	
    	5.301999109961	
Beginning epoch	5	
    	5.2022318527973	
Beginning epoch	6	
    	5.1499207391396	
Beginning epoch	7	
    	5.1219035524559	
Beginning epoch	8	
    	5.106710017055	
Beginning epoch	9	
    	5.0984357502081	
Beginning epoch	10	
    	5.0939491171231	
Beginning epoch	11	
    	5.0915517869613	
Beginning epoch	12	
    	5.0903082131117	
Beginning epoch	13	
    	5.0896979265388	
Beginning epoch	14	
    	5.0894300613266	
Beginning epoch	15	
    	5.0893422044603	
Beginning epoch	16	
    	5.0893442945772	
Beginning epoch	17	
    	5.0893871211174	
Beginning epoch	18	
    	5.0894444895531	
Beginning epoch	19	
    	5.0895030776425	
Beginning epoch	20	
    	5.0895566606623	
Beginning epoch	21	
    	5.0896028335754	
Beginning epoch	22	
    	5.089641164486	
Beginning epoch	23	
    	5.0896721684383	
Beginning epoch	24	
    	5.0896967497544	
Beginning epoch	25	
    	5.0897159099668	
Beginning epoch	26	
    	5.0897306043769	
Beginning epoch	27	
    	5.0897416800782	
Beginning epoch	28	
    	5.089749857169	
Beginning epoch	29	
    	5.0897557316066	
Beginning epoch	30	
    	5.0897597877985	
Beginning epoch	31	
    	5.089762414553	
Beginning epoch	32	
    	5.0897639211355	
Beginning epoch	33	
    	5.0897645519177	
Beginning epoch	34	
    	5.0897644990466	
Beginning epoch	35	
    	5.0897639130482	
Beginning epoch	36	
    	5.0897629115121	
Beginning epoch	37	
    	5.089761586102	
Beginning epoch	38	
    	5.0897600081528	
Beginning epoch	39	
    	5.0897582331071	
Beginning epoch	40	
    	5.0897563040116	
Beginning epoch	41	
    	5.0897542542602	
Beginning epoch	42	
    	5.0897521097407	
Beginning epoch	43	
    	5.089749890509	
Beginning epoch	44	
    	5.0897476120943	
Beginning epoch	45	
    	5.0897452865139	
Beginning epoch	46	
    	5.0897429230614	
Beginning epoch	47	
    	5.0897405289192	
Beginning epoch	48	
    	5.0897381096336	
Beginning epoch	49	
    	5.089735669483	
Beginning epoch	50	
    	5.0897332117638	
Beginning epoch	51	
    	5.0897307390114	
Beginning epoch	52	
    	5.0897282531717	
Beginning epoch	53	
    	5.0897257557346	
Beginning epoch	54	
    	5.0897232478358	
Beginning epoch	55	
    	5.0897207303376	
Beginning epoch	56	
    	5.08971820389	
Beginning epoch	57	
    	5.0897156689785	
Beginning epoch	58	
    	5.0897131259615	
Beginning epoch	59	
    	5.0897105750985	
