[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	91.131029916387	
Beginning epoch	2	
    	66.409629776114	
Beginning epoch	3	
    	65.611858661715	
Beginning epoch	4	
    	65.568268990391	
Beginning epoch	5	
    	65.529435037099	
Beginning epoch	6	
    	65.499430140186	
Beginning epoch	7	
    	65.472791732439	
Beginning epoch	8	
    	65.445771576142	
Beginning epoch	9	
    	65.398061218854	
Beginning epoch	10	
    	65.289769863258	
Beginning epoch	11	
    	65.096239943406	
Beginning epoch	12	
    	64.830552388527	
Beginning epoch	13	
    	64.445734841	
Beginning epoch	14	
    	63.836699065697	
Beginning epoch	15	
    	62.968539539238	
Beginning epoch	16	
    	61.922019569594	
Beginning epoch	17	
    	60.795415048869	
Beginning epoch	18	
    	59.690903695961	
Beginning epoch	19	
    	58.662163270857	
Beginning epoch	20	
    	57.710624231542	
Beginning epoch	21	
    	56.816988764368	
Beginning epoch	22	
    	55.94062381606	
Beginning epoch	23	
    	54.870510697496	
Beginning epoch	24	
    	53.692991917998	
Beginning epoch	25	
    	52.811172227014	
Beginning epoch	26	
    	52.026192403536	
Beginning epoch	27	
    	51.26985102973	
Beginning epoch	28	
    	50.510344893327	
Beginning epoch	29	
    	49.786615850893	
Beginning epoch	30	
    	49.121656536076	
