[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	90.216634112014	
Beginning epoch	2	
    	58.140239447994	
Beginning epoch	3	
    	52.447703590601	
Beginning epoch	4	
    	48.668036518259	
Beginning epoch	5	
    	45.638159833616	
Beginning epoch	6	
    	43.753261709679	
Beginning epoch	7	
    	42.718670711573	
Beginning epoch	8	
    	42.004531855311	
Beginning epoch	9	
    	41.436465370679	
Beginning epoch	10	
    	40.966964468313	
Beginning epoch	11	
    	40.528978596165	
Beginning epoch	12	
    	40.1456019284	
Beginning epoch	13	
    	39.786939698717	
Beginning epoch	14	
    	39.450518829391	
Beginning epoch	15	
    	39.137335130679	
Beginning epoch	16	
    	38.846364466245	
Beginning epoch	17	
    	38.574901935072	
Beginning epoch	18	
    	38.320138283486	
Beginning epoch	19	
    	38.079728434873	
Beginning epoch	20	
    	37.851820322552	
Beginning epoch	21	
    	37.63493788787	
Beginning epoch	22	
    	37.427877349041	
Beginning epoch	23	
    	37.229661458398	
Beginning epoch	24	
    	37.039530992859	
Beginning epoch	25	
    	36.856930494152	
Beginning epoch	26	
    	36.681465410455	
Beginning epoch	27	
    	36.512838141268	
Beginning epoch	28	
    	36.350784609468	
Beginning epoch	29	
    	36.195028509603	
Beginning epoch	30	
    	36.045258371511	
Beginning epoch	31	
    	35.901123345236	
Beginning epoch	32	
    	35.762240536397	
Beginning epoch	33	
    	35.628207764799	
Beginning epoch	34	
    	35.498617692232	
Beginning epoch	35	
    	35.373070991355	
Beginning epoch	36	
    	35.251188037045	
Beginning epoch	37	
    	35.132621451412	
Beginning epoch	38	
    	35.01707371539	
Beginning epoch	39	
    	34.904309504172	
Beginning epoch	40	
    	34.794103942174	
Beginning epoch	41	
    	34.686099187557	
Beginning epoch	42	
    	34.579749534407	
Beginning epoch	43	
    	34.474275117163	
Beginning epoch	44	
    	34.370034869853	
Beginning epoch	45	
    	34.263401926498	
Beginning epoch	46	
    	34.160019347321	
Beginning epoch	47	
    	34.059166829839	
Beginning epoch	48	
    	33.960396356204	
Beginning epoch	49	
    	33.863438531729	
Beginning epoch	50	
    	33.768134547029	
Beginning epoch	51	
    	33.674402067519	
Beginning epoch	52	
    	33.582240200509	
Beginning epoch	53	
    	33.491824543256	
Beginning epoch	54	
    	33.404263942321	
Beginning epoch	55	
    	33.31471173299	
Beginning epoch	56	
    	33.226455596848	
Beginning epoch	57	
    	33.137052377817	
Beginning epoch	58	
    	33.061715972894	
Beginning epoch	59	
    	32.981194822248	
