[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.568479791003	
Beginning epoch	2	
    	10.211234594155	
Beginning epoch	3	
    	10.21078163127	
Beginning epoch	4	
    	10.210250220204	
Beginning epoch	5	
    	10.209577247725	
Beginning epoch	6	
    	10.208667179834	
Beginning epoch	7	
    	10.207362214728	
Beginning epoch	8	
    	10.205381091244	
Beginning epoch	9	
    	10.202182898723	
Beginning epoch	10	
    	10.196634114438	
Beginning epoch	11	
    	10.186099269116	
Beginning epoch	12	
    	10.163607209095	
Beginning epoch	13	
    	10.107686316617	
Beginning epoch	14	
    	9.9448933755318	
Beginning epoch	15	
    	9.5173952595633	
Beginning epoch	16	
    	8.9857759683693	
Beginning epoch	17	
    	8.6271449547971	
Beginning epoch	18	
    	8.424106677	
Beginning epoch	19	
    	8.3241646134262	
Beginning epoch	20	
    	8.2796446084882	
Beginning epoch	21	
    	8.2579881070034	
Beginning epoch	22	
    	8.2437857759996	
Beginning epoch	23	
    	8.2313053297796	
Beginning epoch	24	
    	8.2185238793344	
Beginning epoch	25	
    	8.204798150789	
Beginning epoch	26	
    	8.1901312109528	
Beginning epoch	27	
    	8.1748018371802	
Beginning epoch	28	
    	8.1590838632251	
Beginning epoch	29	
    	8.1430350503934	
Beginning epoch	30	
    	8.1263317848642	
Beginning epoch	31	
    	8.1080956949885	
Beginning epoch	32	
    	8.0866657479536	
Beginning epoch	33	
    	8.0594274046317	
Beginning epoch	34	
    	8.0235714000247	
Beginning epoch	35	
    	7.9801589128872	
Beginning epoch	36	
    	7.9387048883228	
Beginning epoch	37	
    	7.9068181185134	
Beginning epoch	38	
    	7.8822689104438	
Beginning epoch	39	
    	7.8625419836862	
Beginning epoch	40	
    	7.8465674865747	
Beginning epoch	41	
    	7.8330933782435	
Beginning epoch	42	
    	7.8209002836874	
Beginning epoch	43	
    	7.8091710175342	
Beginning epoch	44	
    	7.797452853113	
Beginning epoch	45	
    	7.7854986765867	
Beginning epoch	46	
    	7.7731564632662	
Beginning epoch	47	
    	7.7603140622782	
Beginning epoch	48	
    	7.7468734093188	
Beginning epoch	49	
    	7.7327388449199	
Beginning epoch	50	
    	7.7178147851115	
Beginning epoch	51	
    	7.7020119025524	
Beginning epoch	52	
    	7.685258539699	
Beginning epoch	53	
    	7.6675070181194	
Beginning epoch	54	
    	7.6487195886703	
Beginning epoch	55	
    	7.6288264280514	
Beginning epoch	56	
    	7.6076682174705	
Beginning epoch	57	
    	7.5849516494832	
Beginning epoch	58	
    	7.5602567360055	
Beginning epoch	59	
    	7.5331761486605	
Beginning epoch	60	
    	7.5037070724761	
Beginning epoch	61	
    	7.4727863792902	
Beginning epoch	62	
    	7.4422751227887	
Beginning epoch	63	
    	7.4139310809608	
Beginning epoch	64	
    	7.3884343515028	
Beginning epoch	65	
    	7.3654983910601	
Beginning epoch	66	
    	7.3444860042394	
Beginning epoch	67	
    	7.3248138841241	
Beginning epoch	68	
    	7.306087604574	
Beginning epoch	69	
    	7.2880745252017	
Beginning epoch	70	
    	7.2706099398752	
Beginning epoch	71	
    	7.2535313098934	
Beginning epoch	72	
    	7.2366749939857	
Beginning epoch	73	
    	7.2199063898922	
Beginning epoch	74	
    	7.2031470643297	
Beginning epoch	75	
    	7.1863802501439	
Beginning epoch	76	
    	7.1696292788018	
Beginning epoch	77	
    	7.1529196297926	
Beginning epoch	78	
    	7.1362482633269	
Beginning epoch	79	
    	7.1195768855443	
Beginning epoch	80	
    	7.102848114876	
Beginning epoch	81	
    	7.0860126673449	
