[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	15.187728695142	
Beginning epoch	2	
    	7.7082234757478	
Beginning epoch	3	
    	7.1114868908088	
Beginning epoch	4	
    	6.6971238193743	
Beginning epoch	5	
    	6.4256639447316	
Beginning epoch	6	
    	6.2258927977231	
Beginning epoch	7	
    	6.0758090266524	
Beginning epoch	8	
    	5.9530777550976	
Beginning epoch	9	
    	5.8483351926839	
Beginning epoch	10	
    	5.7548594311034	
Beginning epoch	11	
    	5.6752672798615	
Beginning epoch	12	
    	5.6061188544975	
Beginning epoch	13	
    	5.5487372669328	
Beginning epoch	14	
    	5.5060962951061	
Beginning epoch	15	
    	5.4762404307098	
Beginning epoch	16	
    	5.4545275689104	
Beginning epoch	17	
    	5.4383444729527	
