[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.621578280299	
Beginning epoch	2	
    	12.066921901077	
Beginning epoch	3	
    	10.969550251116	
Beginning epoch	4	
    	10.424469889832	
Beginning epoch	5	
    	10.176348712166	
Beginning epoch	6	
    	10.048156133155	
Beginning epoch	7	
    	9.9711095409315	
Beginning epoch	8	
    	9.9166816453521	
Beginning epoch	9	
    	9.8724863830558	
Beginning epoch	10	
    	9.8329771243679	
Beginning epoch	11	
    	9.795623226219	
Beginning epoch	12	
    	9.7592637488932	
Beginning epoch	13	
    	9.7233741358357	
Beginning epoch	14	
    	9.6877308446402	
Beginning epoch	15	
    	9.6522543248888	
Beginning epoch	16	
    	9.6169337183129	
Beginning epoch	17	
    	9.5817898920587	
Beginning epoch	18	
    	9.5468570030577	
Beginning epoch	19	
    	9.5121733450457	
Beginning epoch	20	
    	9.4777769816608	
Beginning epoch	21	
    	9.4437038573007	
Beginning epoch	22	
    	9.4099871445836	
Beginning epoch	23	
    	9.3766571534339	
Beginning epoch	24	
    	9.3437414486245	
Beginning epoch	25	
    	9.3112650084643	
Beginning epoch	26	
    	9.2792503600461	
Beginning epoch	27	
    	9.2477176777673	
Beginning epoch	28	
    	9.2166848529766	
Beginning epoch	29	
    	9.1861675478496	
Beginning epoch	30	
    	9.1561792447655	
Beginning epoch	31	
    	9.1267312985018	
Beginning epoch	32	
    	9.0978329948368	
Beginning epoch	33	
    	9.0694916165216	
Beginning epoch	34	
    	9.0417125161312	
Beginning epoch	35	
    	9.0144991947623	
Beginning epoch	36	
    	8.9878533855875	
Beginning epoch	37	
    	8.9617751415753	
Beginning epoch	38	
    	8.9362629270319	
Beginning epoch	39	
    	8.9113137128765	
Beginning epoch	40	
    	8.8869230756583	
Beginning epoch	41	
    	8.8630853002732	
Beginning epoch	42	
    	8.8397934861612	
Beginning epoch	43	
    	8.8170396565155	
Beginning epoch	44	
    	8.7948148697709	
Beginning epoch	45	
    	8.7731093323898	
Beginning epoch	46	
    	8.7519125117828	
Beginning epoch	47	
    	8.7312132480871	
Beginning epoch	48	
    	8.710999863498	
Beginning epoch	49	
    	8.6912602678953	
Beginning epoch	50	
    	8.6719820596173	
Beginning epoch	51	
    	8.653152620394	
Beginning epoch	52	
    	8.6347592036419	
Beginning epoch	53	
    	8.6167890155262	
Beginning epoch	54	
    	8.5992292884026	
Beginning epoch	55	
    	8.5820673464423	
Beginning epoch	56	
    	8.565290663422	
Beginning epoch	57	
    	8.5488869128129	
Beginning epoch	58	
    	8.5328440104283	
