[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	64	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	45.311617907456	
Beginning epoch	2	
    	27.936177905849	
Beginning epoch	3	
    	22.887477852578	
Beginning epoch	4	
    	19.996116502454	
Beginning epoch	5	
    	18.193505145326	
Beginning epoch	6	
    	16.496390780939	
Beginning epoch	7	
    	15.503876715277	
Beginning epoch	8	
    	14.756436011459	
Beginning epoch	9	
    	14.046987702881	
Beginning epoch	10	
    	13.479002312476	
Beginning epoch	11	
    	13.098800710489	
Beginning epoch	12	
    	12.943105174624	
Beginning epoch	13	
    	12.798741354589	
Beginning epoch	14	
    	12.730258839277	
Beginning epoch	15	
    	12.62191581861	
Beginning epoch	16	
    	12.557455073615	
Beginning epoch	17	
    	12.386743379435	
Beginning epoch	18	
    	12.278921962514	
Beginning epoch	19	
    	12.362025215087	
Beginning epoch	20	
    	12.152951367092	
Beginning epoch	21	
    	12.211384705557	
Beginning epoch	22	
    	12.152231792383	
Beginning epoch	23	
    	12.093026454076	
Beginning epoch	24	
    	11.99136728477	
Beginning epoch	25	
    	11.920347554189	
Beginning epoch	26	
    	11.545427461129	
Beginning epoch	27	
    	11.508561403586	
Beginning epoch	28	
    	11.620888478289	
Beginning epoch	29	
    	11.398227039376	
Beginning epoch	30	
    	11.264851907005	
Beginning epoch	31	
    	11.470596559091	
Beginning epoch	32	
    	11.266330395994	
Beginning epoch	33	
    	11.27811562196	
Beginning epoch	34	
    	11.220072406823	
Beginning epoch	35	
    	11.321049436252	
Beginning epoch	36	
    	11.062991620868	
Beginning epoch	37	
    	11.008476789831	
Beginning epoch	38	
    	10.918553314012	
Beginning epoch	39	
    	10.6993500745	
Beginning epoch	40	
    	10.58936757156	
Beginning epoch	41	
    	10.70617541813	
Beginning epoch	42	
    	10.771287796113	
Beginning epoch	43	
    	10.706083869973	
Beginning epoch	44	
    	10.681791257344	
Beginning epoch	45	
    	10.712887148404	
Beginning epoch	46	
    	10.608587828561	
Beginning epoch	47	
    	10.621204119064	
Beginning epoch	48	
    	10.374174682352	
Beginning epoch	49	
    	10.309451189973	
Beginning epoch	50	
    	10.320707031289	
Beginning epoch	51	
    	10.281207992398	
Beginning epoch	52	
    	10.396201834265	
Beginning epoch	53	
    	10.249499526381	
Beginning epoch	54	
    	10.15886104457	
Beginning epoch	55	
    	10.067756436438	
Beginning epoch	56	
    	10.163469832464	
Beginning epoch	57	
    	10.154407970682	
Beginning epoch	58	
    	10.001251246179	
Beginning epoch	59	
    	10.207520759472	
Beginning epoch	60	
    	10.434101786114	
Beginning epoch	61	
    	10.01002285117	
Beginning epoch	62	
    	9.9683098154091	
Beginning epoch	63	
    	10.053578256904	
Beginning epoch	64	
    	10.118956382336	
Beginning epoch	65	
    	10.490443621452	
Beginning epoch	66	
    	10.578772257585	
Beginning epoch	67	
    	10.026715404534	
Beginning epoch	68	
    	9.9749898201138	
Beginning epoch	69	
    	10.000824611647	
Beginning epoch	70	
    	10.175925503854	
Beginning epoch	71	
    	10.459359182928	
Beginning epoch	72	
    	10.264613771368	
Beginning epoch	73	
    	10.558251821197	
Beginning epoch	74	
    	10.339658750901	
Beginning epoch	75	
    	10.52543690213	
Beginning epoch	76	
    	10.21653404725	
Beginning epoch	77	
    	10.291083488033	
Beginning epoch	78	
    	10.450107463991	
Beginning epoch	79	
    	10.183857413699	
Beginning epoch	80	
    	10.150807920718	
Beginning epoch	81	
    	10.230432189631	
Beginning epoch	82	
    	10.355483565781	
