[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	45.757876064245	
Beginning epoch	2	
    	37.441004781788	
Beginning epoch	3	
    	33.060667860424	
Beginning epoch	4	
    	31.63232573963	
Beginning epoch	5	
    	31.039366083214	
Beginning epoch	6	
    	30.563483191117	
Beginning epoch	7	
    	30.158857417864	
Beginning epoch	8	
    	29.79468283993	
Beginning epoch	9	
    	29.451175106238	
Beginning epoch	10	
    	29.118528749147	
Beginning epoch	11	
    	28.792751039519	
Beginning epoch	12	
    	28.47351307379	
Beginning epoch	13	
    	28.163180545078	
Beginning epoch	14	
    	27.864822245476	
Beginning epoch	15	
    	27.580571045627	
Beginning epoch	16	
    	27.31154789767	
Beginning epoch	17	
    	27.0581490343	
Beginning epoch	18	
    	26.820206387012	
Beginning epoch	19	
    	26.597122178981	
Beginning epoch	20	
    	26.388008966218	
Beginning epoch	21	
    	26.191812730681	
Beginning epoch	22	
    	26.007402335216	
Beginning epoch	23	
    	25.833625128178	
Beginning epoch	24	
    	25.669339293096	
Beginning epoch	25	
    	25.513436047558	
Beginning epoch	26	
    	25.364861302436	
Beginning epoch	27	
    	25.222640484078	
Beginning epoch	28	
    	25.085904934229	
Beginning epoch	29	
    	24.953915303669	
Beginning epoch	30	
    	24.826076792087	
Beginning epoch	31	
    	24.701942140609	
Beginning epoch	32	
    	24.581200173814	
Beginning epoch	33	
    	24.463650273047	
Beginning epoch	34	
    	24.349166471348	
Beginning epoch	35	
    	24.237658040951	
Beginning epoch	36	
    	24.129034703575	
Beginning epoch	37	
    	24.023182771583	
Beginning epoch	38	
    	23.919954547318	
Beginning epoch	39	
    	23.819169572061	
Beginning epoch	40	
    	23.720624652696	
Beginning epoch	41	
    	23.624109608634	
Beginning epoch	42	
    	23.529425261855	
Beginning epoch	43	
    	23.436398858408	
Beginning epoch	44	
    	23.344892528014	
Beginning epoch	45	
    	23.254803827871	
Beginning epoch	46	
    	23.166060929451	
Beginning epoch	47	
    	23.078615832277	
Beginning epoch	48	
    	22.99243776914	
Beginning epoch	49	
    	22.907507605939	
Beginning epoch	50	
    	22.823813366049	
Beginning epoch	51	
    	22.741346833211	
Beginning epoch	52	
    	22.66010114213	
Beginning epoch	53	
    	22.5800691992	
Beginning epoch	54	
    	22.501242708543	
Beginning epoch	55	
    	22.423611569104	
Beginning epoch	56	
    	22.347163471893	
Beginning epoch	57	
    	22.271883627195	
Beginning epoch	58	
    	22.197754635748	
Beginning epoch	59	
    	22.124756548346	
Beginning epoch	60	
    	22.052867132088	
Beginning epoch	61	
    	21.9820623047	
Beginning epoch	62	
    	21.91231664811	
Beginning epoch	63	
    	21.843603896544	
Beginning epoch	64	
    	21.775897319064	
Beginning epoch	65	
    	21.709169967007	
Beginning epoch	66	
    	21.643394808648	
Beginning epoch	67	
    	21.578544806107	
Beginning epoch	68	
    	21.514592994993	
Beginning epoch	69	
    	21.45151261002	
Beginning epoch	70	
    	21.389277271658	
Beginning epoch	71	
    	21.3278612219	
Beginning epoch	72	
    	21.267239579584	
Beginning epoch	73	
    	21.207388579944	
Beginning epoch	74	
    	21.148285767488	
Beginning epoch	75	
    	21.089910121967	
Beginning epoch	76	
    	21.032242109813	
Beginning epoch	77	
    	20.975263664853	
Beginning epoch	78	
    	20.918958110395	
Beginning epoch	79	
    	20.863310039409	
Beginning epoch	80	
    	20.8083051707	
Beginning epoch	81	
    	20.753930197483	
Beginning epoch	82	
    	20.700172641462	
Beginning epoch	83	
    	20.647020721181	
