[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.9098543628005	
Beginning epoch	2	
    	4.1300650955145	
Beginning epoch	3	
    	3.8204524319692	
Beginning epoch	4	
    	3.7631021536122	
Beginning epoch	5	
    	3.7847660060358	
Beginning epoch	6	
    	3.8440573129458	
Beginning epoch	7	
    	3.8999305565262	
Beginning epoch	8	
    	3.9374452691762	
Beginning epoch	9	
    	3.9491238634842	
Beginning epoch	10	
    	3.9339593937212	
