[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	84.462016125072	
Beginning epoch	2	
    	62.399492421405	
Beginning epoch	3	
    	57.609077762204	
Beginning epoch	4	
    	54.174425559459	
Beginning epoch	5	
    	51.804224087967	
Beginning epoch	6	
    	49.934082872456	
Beginning epoch	7	
    	48.413303948102	
Beginning epoch	8	
    	47.129684430528	
Beginning epoch	9	
    	45.998126479702	
Beginning epoch	10	
    	44.993831425061	
Beginning epoch	11	
    	44.10652933104	
Beginning epoch	12	
    	43.312477695863	
Beginning epoch	13	
    	42.593383015722	
Beginning epoch	14	
    	41.94154079152	
Beginning epoch	15	
    	41.350725222176	
Beginning epoch	16	
    	40.816696707655	
Beginning epoch	17	
    	40.333769059355	
Beginning epoch	18	
    	39.895906924193	
Beginning epoch	19	
    	39.496022940653	
Beginning epoch	20	
    	39.127685807968	
Beginning epoch	21	
    	38.787215394882	
Beginning epoch	22	
    	38.472546209957	
Beginning epoch	23	
    	38.180709557307	
Beginning epoch	24	
    	37.90930906845	
Beginning epoch	25	
    	37.655737162116	
Beginning epoch	26	
    	37.417730243864	
Beginning epoch	27	
    	37.193399422256	
Beginning epoch	28	
    	36.980978952928	
