[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	88.979881159353	
Beginning epoch	2	
    	73.721733388946	
Beginning epoch	3	
    	55.686876676685	
Beginning epoch	4	
    	47.838023400272	
Beginning epoch	5	
    	44.191699423811	
Beginning epoch	6	
    	38.763582337532	
Beginning epoch	7	
    	34.180821640739	
Beginning epoch	8	
    	31.394776523895	
Beginning epoch	9	
    	29.686640925571	
Beginning epoch	10	
    	28.283169349822	
Beginning epoch	11	
    	27.323571352647	
Beginning epoch	12	
    	26.730516881261	
Beginning epoch	13	
    	26.186053963247	
Beginning epoch	14	
    	25.535912744329	
Beginning epoch	15	
    	25.094379999416	
Beginning epoch	16	
    	24.524993035186	
Beginning epoch	17	
    	24.037201887375	
Beginning epoch	18	
    	23.696764539257	
Beginning epoch	19	
    	23.397551942556	
Beginning epoch	20	
    	23.385534351938	
Beginning epoch	21	
    	23.148942528458	
Beginning epoch	22	
    	23.059684186923	
Beginning epoch	23	
    	22.936323411376	
Beginning epoch	24	
    	22.770886256012	
