[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	64	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	47.899175357237	
Beginning epoch	2	
    	31.258012386203	
Beginning epoch	3	
    	29.587524115423	
Beginning epoch	4	
    	27.991153285466	
Beginning epoch	5	
    	26.603816326723	
Beginning epoch	6	
    	25.524176726193	
Beginning epoch	7	
    	24.73824632367	
Beginning epoch	8	
    	24.129971666456	
Beginning epoch	9	
    	23.62250265664	
Beginning epoch	10	
    	23.171972581541	
Beginning epoch	11	
    	22.754691123461	
Beginning epoch	12	
    	22.364722487452	
Beginning epoch	13	
    	22.001377822891	
Beginning epoch	14	
    	21.664615305587	
Beginning epoch	15	
    	21.355275453707	
Beginning epoch	16	
    	21.074553150897	
Beginning epoch	17	
    	20.821973760588	
Beginning epoch	18	
    	20.594885787771	
Beginning epoch	19	
    	20.389541971381	
Beginning epoch	20	
    	20.202035013438	
Beginning epoch	21	
    	20.028781164927	
Beginning epoch	22	
    	19.867086348533	
Beginning epoch	23	
    	19.715414885859	
