[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	7.2142472764727	
Beginning epoch	2	
    	3.9632942148633	
Beginning epoch	3	
    	3.7481136469144	
Beginning epoch	4	
    	3.681609329113	
Beginning epoch	5	
    	3.6426189599938	
Beginning epoch	6	
    	3.6053788145709	
Beginning epoch	7	
    	3.5532064826737	
Beginning epoch	8	
    	3.4888136342326	
Beginning epoch	9	
    	3.4244905904037	
Beginning epoch	10	
    	3.3722926563461	
Beginning epoch	11	
    	3.3356616877763	
Beginning epoch	12	
    	3.3093446052233	
Beginning epoch	13	
    	3.2881192453026	
Beginning epoch	14	
    	3.2717790883713	
Beginning epoch	15	
    	3.2601910039408	
Beginning epoch	16	
    	3.2534562079256	
Beginning epoch	17	
    	3.2510539563428	
Beginning epoch	18	
    	3.2521184396815	
Beginning epoch	19	
    	3.2561598205801	
