[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	21.886909970985	
Beginning epoch	2	
    	21.179463670114	
Beginning epoch	3	
    	19.687935314407	
Beginning epoch	4	
    	16.112660680469	
Beginning epoch	5	
    	15.987077032398	
Beginning epoch	6	
    	15.761204803512	
Beginning epoch	7	
    	15.388294892891	
Beginning epoch	8	
    	14.896746262182	
Beginning epoch	9	
    	14.36210222357	
Beginning epoch	10	
    	13.888532935891	
Beginning epoch	11	
    	13.564634961892	
Beginning epoch	12	
    	13.394818437834	
Beginning epoch	13	
    	13.292884620372	
Beginning epoch	14	
    	13.207802275853	
Beginning epoch	15	
    	13.119581291725	
Beginning epoch	16	
    	13.020226194469	
Beginning epoch	17	
    	12.909711644933	
Beginning epoch	18	
    	12.796035925147	
Beginning epoch	19	
    	12.697005156643	
Beginning epoch	20	
    	12.622000947198	
Beginning epoch	21	
    	12.571242108502	
Beginning epoch	22	
    	12.54041188766	
