[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	32	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.052175866061	
Beginning epoch	2	
    	16.062558670622	
Beginning epoch	3	
    	16.058941552177	
Beginning epoch	4	
    	16.050664982482	
Beginning epoch	5	
    	16.025267848051	
Beginning epoch	6	
    	15.903607496544	
Beginning epoch	7	
    	14.957190826492	
Beginning epoch	8	
    	13.246433465416	
Beginning epoch	9	
    	12.549035775188	
Beginning epoch	10	
    	12.387905157028	
Beginning epoch	11	
    	12.324337855418	
Beginning epoch	12	
    	12.259615154614	
Beginning epoch	13	
    	12.185214050805	
Beginning epoch	14	
    	12.10005750021	
Beginning epoch	15	
    	11.990733509785	
Beginning epoch	16	
    	11.820075596941	
Beginning epoch	17	
    	11.641325000812	
Beginning epoch	18	
    	11.547622102193	
Beginning epoch	19	
    	11.497239294956	
Beginning epoch	20	
    	11.466305225041	
Beginning epoch	21	
    	11.444499644636	
Beginning epoch	22	
    	11.428390439246	
Beginning epoch	23	
    	11.417342896664	
Beginning epoch	24	
    	11.412038972561	
Beginning epoch	25	
    	11.412750088199	
Beginning epoch	26	
    	11.417481542954	
Beginning epoch	27	
    	11.421228027565	
Beginning epoch	28	
    	11.41711041787	
Beginning epoch	29	
    	11.398371471923	
Beginning epoch	30	
    	11.358998243437	
Beginning epoch	31	
    	11.295366777585	
Beginning epoch	32	
    	11.212974447235	
Beginning epoch	33	
    	11.126137884758	
Beginning epoch	34	
    	11.048684465587	
Beginning epoch	35	
    	10.98411377467	
