[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.980768272806	
Beginning epoch	2	
    	10.008943953264	
Beginning epoch	3	
    	10.007118291175	
Beginning epoch	4	
    	9.9985606693837	
Beginning epoch	5	
    	9.870064557851	
Beginning epoch	6	
    	8.1883225032723	
Beginning epoch	7	
    	7.9432277892554	
Beginning epoch	8	
    	7.8492089570155	
Beginning epoch	9	
    	7.7773983076539	
Beginning epoch	10	
    	7.7153603682353	
Beginning epoch	11	
    	7.6554613646448	
Beginning epoch	12	
    	7.5886451769656	
Beginning epoch	13	
    	7.5631007828279	
Beginning epoch	14	
    	7.554018535376	
Beginning epoch	15	
    	7.551263845588	
Beginning epoch	16	
    	7.5545312695582	
Beginning epoch	17	
    	7.5538306124796	
Beginning epoch	18	
    	7.5308870824142	
Beginning epoch	19	
    	7.4816792156006	
Beginning epoch	20	
    	7.4323030809737	
Beginning epoch	21	
    	7.4044640617746	
Beginning epoch	22	
    	7.3918993520837	
Beginning epoch	23	
    	7.3709825233371	
Beginning epoch	24	
    	7.3190834661671	
Beginning epoch	25	
    	7.2388796430424	
Beginning epoch	26	
    	7.1468700811529	
Beginning epoch	27	
    	7.0607800030713	
Beginning epoch	28	
    	6.9921010301855	
Beginning epoch	29	
    	6.9360258528183	
Beginning epoch	30	
    	6.8922028738483	
Beginning epoch	31	
    	6.8641909434974	
Beginning epoch	32	
    	6.8501789152525	
Beginning epoch	33	
    	6.8465282196936	
Beginning epoch	34	
    	6.849323125837	
Beginning epoch	35	
    	6.8520530580483	
Beginning epoch	36	
    	6.8487990055335	
Beginning epoch	37	
    	6.8353022205653	
Beginning epoch	38	
    	6.8128480325825	
Beginning epoch	39	
    	6.7831955701166	
Beginning epoch	40	
    	6.7454128391267	
Beginning epoch	41	
    	6.699915784688	
Beginning epoch	42	
    	6.6524233188773	
