[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.816751331953	
Beginning epoch	2	
    	7.4955866727111	
Beginning epoch	3	
    	6.6927846810172	
Beginning epoch	4	
    	6.6962160336759	
Beginning epoch	5	
    	6.7130859858909	
Beginning epoch	6	
    	6.5068286798376	
Beginning epoch	7	
    	6.6604967372067	
Beginning epoch	8	
    	6.5169927469728	
Beginning epoch	9	
    	6.4945044606554	
