[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	45	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.79031492519	
Beginning epoch	2	
    	6.0407251010777	
Beginning epoch	3	
    	5.5543119841546	
Beginning epoch	4	
    	5.2182932764336	
Beginning epoch	5	
    	5.248014892846	
Beginning epoch	6	
    	5.3417035796476	
Beginning epoch	7	
    	5.2443414578632	
Beginning epoch	8	
    	5.172805742507	
Beginning epoch	9	
    	5.1565594291357	
Beginning epoch	10	
    	5.2126455384724	
Beginning epoch	11	
    	5.148775756236	
Beginning epoch	12	
    	5.0910200762748	
Beginning epoch	13	
    	4.9282002144076	
Beginning epoch	14	
    	4.9726550492063	
Beginning epoch	15	
    	4.7361157492545	
Beginning epoch	16	
    	4.8987996360519	
Beginning epoch	17	
    	4.6983218524916	
Beginning epoch	18	
    	4.7603687256875	
Beginning epoch	19	
    	4.6991598757619	
Beginning epoch	20	
    	4.9856052458056	
Beginning epoch	21	
    	5.0130937566291	
Beginning epoch	22	
    	5.1650123672503	
Beginning epoch	23	
    	4.9158158395809	
Beginning epoch	24	
    	4.9086520599115	
Beginning epoch	25	
    	4.8341646447743	
Beginning epoch	26	
    	4.928683703794	
Beginning epoch	27	
    	4.8170266540942	
Beginning epoch	28	
    	4.8677475893267	
Beginning epoch	29	
    	4.917853244325	
Beginning epoch	30	
    	4.897782577605	
Beginning epoch	31	
    	5.0579582085737	
Beginning epoch	32	
    	4.9036175432039	
Beginning epoch	33	
    	4.9551183976487	
Beginning epoch	34	
    	5.161895234573	
Beginning epoch	35	
    	5.0250731663824	
Beginning epoch	36	
    	4.9634993058807	
Beginning epoch	37	
    	4.9137558631681	
Beginning epoch	38	
    	5.1755521910144	
Beginning epoch	39	
    	5.0053380776314	
Beginning epoch	40	
    	4.9969693946093	
Beginning epoch	41	
    	5.1040755001163	
Beginning epoch	42	
    	5.0522982465386	
Beginning epoch	43	
    	5.2681485283429	
Beginning epoch	44	
    	5.2962971862542	
Beginning epoch	45	
