[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.578683875728	
Beginning epoch	2	
    	16.192434951062	
Beginning epoch	3	
    	16.151067447762	
Beginning epoch	4	
    	16.151162487346	
Beginning epoch	5	
    	16.151091397406	
Beginning epoch	6	
    	16.150991497266	
Beginning epoch	7	
    	16.150889214873	
Beginning epoch	8	
    	16.150786285769	
Beginning epoch	9	
    	16.150682501235	
Beginning epoch	10	
    	16.150577500434	
Beginning epoch	11	
    	16.150470902775	
Beginning epoch	12	
    	16.150362315341	
Beginning epoch	13	
    	16.150251330839	
Beginning epoch	14	
    	16.150137524668	
Beginning epoch	15	
    	16.150020451725	
Beginning epoch	16	
    	16.14989964295	
Beginning epoch	17	
    	16.149774601571	
Beginning epoch	18	
    	16.14964479899	
Beginning epoch	19	
    	16.14950967025	
Beginning epoch	20	
    	16.149368609026	
Beginning epoch	21	
    	16.149220962042	
Beginning epoch	22	
    	16.149066022835	
Beginning epoch	23	
    	16.14890302476	
Beginning epoch	24	
    	16.148731133114	
Beginning epoch	25	
    	16.148549436227	
Beginning epoch	26	
    	16.148356935367	
Beginning epoch	27	
    	16.148152533259	
Beginning epoch	28	
    	16.14793502097	
Beginning epoch	29	
    	16.147703062923	
Beginning epoch	30	
    	16.147455179676	
Beginning epoch	31	
    	16.147189728114	
Beginning epoch	32	
    	16.146904878574	
Beginning epoch	33	
    	16.146598588362	
Beginning epoch	34	
    	16.146268571005	
Beginning epoch	35	
    	16.145912260431	
Beginning epoch	36	
    	16.145526769124	
Beginning epoch	37	
    	16.145108839092	
Beginning epoch	38	
    	16.1446547842	
