[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	21.682139922985	
Beginning epoch	2	
    	18.987582475283	
Beginning epoch	3	
    	17.216385572673	
Beginning epoch	4	
    	16.414376457476	
Beginning epoch	5	
    	16.179705460638	
Beginning epoch	6	
    	16.104861919738	
Beginning epoch	7	
    	16.07938722326	
Beginning epoch	8	
    	16.070280477983	
Beginning epoch	9	
    	16.066868937696	
Beginning epoch	10	
    	16.065518323412	
Beginning epoch	11	
    	16.064943375423	
Beginning epoch	12	
    	16.064673980609	
Beginning epoch	13	
    	16.064531764373	
Beginning epoch	14	
    	16.064445951319	
Beginning epoch	15	
    	16.064386866128	
Beginning epoch	16	
    	16.064341243757	
Beginning epoch	17	
    	16.064302743852	
Beginning epoch	18	
    	16.064268141225	
Beginning epoch	19	
    	16.064235708313	
Beginning epoch	20	
    	16.064204482816	
Beginning epoch	21	
    	16.064173913473	
Beginning epoch	22	
    	16.064143678122	
Beginning epoch	23	
    	16.064113585593	
Beginning epoch	24	
    	16.064083520862	
Beginning epoch	25	
    	16.064053413637	
Beginning epoch	26	
    	16.064023220064	
Beginning epoch	27	
    	16.063992911973	
Beginning epoch	28	
    	16.063962470508	
Beginning epoch	29	
    	16.063931882345	
Beginning epoch	30	
    	16.06390113744	
Beginning epoch	31	
    	16.063870227688	
Beginning epoch	32	
    	16.063839146114	
Beginning epoch	33	
    	16.063807886397	
Beginning epoch	34	
    	16.063776442584	
Beginning epoch	35	
    	16.063744808913	
Beginning epoch	36	
    	16.063712979716	
Beginning epoch	37	
    	16.063680949348	
Beginning epoch	38	
    	16.063648712156	
Beginning epoch	39	
    	16.06361626245	
Beginning epoch	40	
    	16.063583594492	
Beginning epoch	41	
    	16.063550702483	
Beginning epoch	42	
    	16.063517580558	
Beginning epoch	43	
    	16.063484222782	
Beginning epoch	44	
    	16.063450623143	
Beginning epoch	45	
    	16.063416775552	
Beginning epoch	46	
    	16.063382673838	
Beginning epoch	47	
    	16.063348311747	
