[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	45.438051983331	
Beginning epoch	2	
    	38.399492951622	
Beginning epoch	3	
    	34.185638866169	
Beginning epoch	4	
    	32.546472787695	
Beginning epoch	5	
    	32.402560166305	
Beginning epoch	6	
    	32.396039307433	
Beginning epoch	7	
    	32.396303402421	
Beginning epoch	8	
    	32.39640723749	
Beginning epoch	9	
    	32.396319732179	
Beginning epoch	10	
    	32.396167535329	
Beginning epoch	11	
    	32.395995279136	
Beginning epoch	12	
    	32.395815794499	
Beginning epoch	13	
    	32.395632491486	
Beginning epoch	14	
    	32.395446140733	
Beginning epoch	15	
    	32.395256780823	
Beginning epoch	16	
    	32.395064244438	
Beginning epoch	17	
    	32.394868302434	
Beginning epoch	18	
    	32.394668702895	
Beginning epoch	19	
    	32.39446518135	
Beginning epoch	20	
    	32.394257463055	
Beginning epoch	21	
    	32.394045263084	
Beginning epoch	22	
    	32.393828285777	
Beginning epoch	23	
    	32.393606223983	
Beginning epoch	24	
    	32.39337875821	
Beginning epoch	25	
    	32.393145555716	
Beginning epoch	26	
    	32.392906269527	
Beginning epoch	27	
    	32.392660537406	
Beginning epoch	28	
    	32.392407980741	
Beginning epoch	29	
    	32.392148203371	
Beginning epoch	30	
    	32.391880790319	
Beginning epoch	31	
    	32.391605306452	
Beginning epoch	32	
    	32.391321295033	
Beginning epoch	33	
    	32.391028276179	
Beginning epoch	34	
    	32.390725745203	
Beginning epoch	35	
    	32.390413170829	
Beginning epoch	36	
    	32.390089993284	
Beginning epoch	37	
    	32.389755622237	
Beginning epoch	38	
    	32.389409434581	
Beginning epoch	39	
    	32.389050772039	
Beginning epoch	40	
    	32.388678938591	
Beginning epoch	41	
    	32.388293197682	
Beginning epoch	42	
    	32.387892769214	
Beginning epoch	43	
    	32.387476826284	
Beginning epoch	44	
    	32.387044491656	
Beginning epoch	45	
    	32.386594833935	
Beginning epoch	46	
    	32.386126863416	
Beginning epoch	47	
    	32.385639527578	
Beginning epoch	48	
    	32.38513170618	
Beginning epoch	49	
    	32.384602205933	
Beginning epoch	50	
    	32.384049754693	
Beginning epoch	51	
    	32.383472995135	
Beginning epoch	52	
    	32.382870477847	
Beginning epoch	53	
    	32.382240653788	
Beginning epoch	54	
    	32.381581866048	
Beginning epoch	55	
    	32.380892340823	
Beginning epoch	56	
    	32.380170177541	
Beginning epoch	57	
    	32.379413338021	
Beginning epoch	58	
    	32.378619634585	
Beginning epoch	59	
    	32.377786716989	
Beginning epoch	60	
    	32.376912058054	
Beginning epoch	61	
    	32.375992937836	
Beginning epoch	62	
    	32.375026426181	
Beginning epoch	63	
    	32.374009363471	
Beginning epoch	64	
    	32.372938339353	
Beginning epoch	65	
    	32.371809669206	
Beginning epoch	66	
    	32.370619368082	
Beginning epoch	67	
    	32.369363121816	
Beginning epoch	68	
    	32.368036254947	
Beginning epoch	69	
    	32.366633695071	
Beginning epoch	70	
    	32.365149933159	
Beginning epoch	71	
    	32.363578979345	
Beginning epoch	72	
    	32.361914313599	
Beginning epoch	73	
    	32.360148830601	
Beginning epoch	74	
    	32.358274778088	
