[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	90.636571112816	
Beginning epoch	2	
    	63.962296420496	
Beginning epoch	3	
    	55.626296714087	
Beginning epoch	4	
    	51.913092078972	
Beginning epoch	5	
    	49.545556219312	
Beginning epoch	6	
    	48.898805108336	
Beginning epoch	7	
    	47.889840687156	
Beginning epoch	8	
    	47.264833866373	
Beginning epoch	9	
    	46.681337133311	
Beginning epoch	10	
    	46.222716228136	
Beginning epoch	11	
    	45.888906659115	
Beginning epoch	12	
    	45.616921487935	
Beginning epoch	13	
    	45.359650587317	
Beginning epoch	14	
    	45.105298280689	
Beginning epoch	15	
    	44.829588102429	
Beginning epoch	16	
    	44.524868895452	
Beginning epoch	17	
    	44.184644776242	
Beginning epoch	18	
    	43.788525991484	
Beginning epoch	19	
    	43.345059152454	
Beginning epoch	20	
    	42.864201914596	
Beginning epoch	21	
    	42.381128528229	
Beginning epoch	22	
    	41.886079213115	
Beginning epoch	23	
    	41.298462402117	
Beginning epoch	24	
    	40.682367083081	
Beginning epoch	25	
    	40.0961380555	
Beginning epoch	26	
    	39.561246689958	
Beginning epoch	27	
    	39.070575815595	
Beginning epoch	28	
    	38.657971169007	
Beginning epoch	29	
    	38.326038570526	
Beginning epoch	30	
    	38.028290946726	
Beginning epoch	31	
    	37.769822509541	
Beginning epoch	32	
    	37.542262284119	
Beginning epoch	33	
    	37.337925488046	
Beginning epoch	34	
    	37.157584116409	
Beginning epoch	35	
    	36.983874723809	
Beginning epoch	36	
    	36.822987818467	
Beginning epoch	37	
    	36.661793215698	
Beginning epoch	38	
    	36.526310690883	
Beginning epoch	39	
    	36.367527614148	
Beginning epoch	40	
    	36.224918507782	
Beginning epoch	41	
    	36.061380422872	
Beginning epoch	42	
    	35.908359846969	
Beginning epoch	43	
    	35.758492937422	
Beginning epoch	44	
    	35.610730405882	
Beginning epoch	45	
    	35.46705762256	
Beginning epoch	46	
    	35.33154366471	
Beginning epoch	47	
    	35.203756954145	
Beginning epoch	48	
    	35.099135489755	
Beginning epoch	49	
    	34.994581933057	
Beginning epoch	50	
    	34.889817857153	
Beginning epoch	51	
    	34.77468219123	
Beginning epoch	52	
    	34.670588102219	
Beginning epoch	53	
    	34.555817126086	
Beginning epoch	54	
    	34.457863510818	
Beginning epoch	55	
    	34.351739308547	
Beginning epoch	56	
    	34.25812463215	
