[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.010801404425	
Beginning epoch	2	
    	20.515279321967	
Beginning epoch	3	
    	19.255661952191	
Beginning epoch	4	
    	18.226093959158	
Beginning epoch	5	
    	17.418063607272	
Beginning epoch	6	
    	16.843111288138	
Beginning epoch	7	
    	16.529918079755	
Beginning epoch	8	
    	16.362258115155	
Beginning epoch	9	
    	16.270192391612	
Beginning epoch	10	
    	16.218683397564	
Beginning epoch	11	
    	16.189478171877	
Beginning epoch	12	
    	16.172768601917	
Beginning epoch	13	
    	16.163156000676	
Beginning epoch	14	
    	16.157613477866	
Beginning epoch	15	
    	16.154420185609	
Beginning epoch	16	
    	16.152587723997	
Beginning epoch	17	
    	16.151544279115	
Beginning epoch	18	
    	16.150957504794	
Beginning epoch	19	
    	16.150633785828	
Beginning epoch	20	
    	16.150460313949	
Beginning epoch	21	
    	16.15037150577	
Beginning epoch	22	
    	16.150329416247	
Beginning epoch	23	
    	16.150312268396	
Beginning epoch	24	
    	16.150307720176	
Beginning epoch	25	
    	16.150308909141	
Beginning epoch	26	
    	16.150312130846	
Beginning epoch	27	
    	16.15031547974	
Beginning epoch	28	
    	16.150318057228	
Beginning epoch	29	
    	16.150319513556	
Beginning epoch	30	
    	16.150319785674	
Beginning epoch	31	
    	16.150318949612	
Beginning epoch	32	
    	16.150317139325	
Beginning epoch	33	
    	16.150314503724	
Beginning epoch	34	
    	16.150311185327	
Beginning epoch	35	
    	16.150307310889	
Beginning epoch	36	
    	16.150302988449	
Beginning epoch	37	
    	16.150298307635	
Beginning epoch	38	
    	16.150293341447	
Beginning epoch	39	
    	16.150288148585	
Beginning epoch	40	
    	16.150282775812	
Beginning epoch	41	
    	16.150277260123	
Beginning epoch	42	
    	16.150271630635	
Beginning epoch	43	
    	16.150265910167	
Beginning epoch	44	
    	16.150260116547	
Beginning epoch	45	
    	16.150254263665	
Beginning epoch	46	
    	16.150248362317	
Beginning epoch	47	
    	16.150242420874	
Beginning epoch	48	
    	16.150236445815	
Beginning epoch	49	
    	16.150230442139	
Beginning epoch	50	
    	16.150224413696	
Beginning epoch	51	
    	16.150218363438	
Beginning epoch	52	
    	16.150212293621	
Beginning epoch	53	
    	16.15020620596	
Beginning epoch	54	
    	16.15020010175	
Beginning epoch	55	
    	16.150193981955	
Beginning epoch	56	
    	16.15018784729	
Beginning epoch	57	
    	16.150181698269	
Beginning epoch	58	
    	16.150175535256	
Beginning epoch	59	
    	16.150169358493	
Beginning epoch	60	
    	16.150163168133	
Beginning epoch	61	
    	16.150156964254	
Beginning epoch	62	
    	16.15015074688	
Beginning epoch	63	
    	16.15014451599	
Beginning epoch	64	
    	16.150138271531	
Beginning epoch	65	
    	16.150132013423	
Beginning epoch	66	
    	16.150125741563	
