[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	43.25013651979	
Beginning epoch	2	
    	32.397046291028	
Beginning epoch	3	
    	32.396795965946	
Beginning epoch	4	
    	32.396517014255	
Beginning epoch	5	
    	32.396197055764	
Beginning epoch	6	
    	32.395819487644	
Beginning epoch	7	
    	32.395362279582	
Beginning epoch	8	
    	32.394795175546	
Beginning epoch	9	
    	32.394075313572	
Beginning epoch	10	
    	32.393140124949	
Beginning epoch	11	
    	32.391895406002	
Beginning epoch	12	
    	32.390194493662	
Beginning epoch	13	
    	32.387800300522	
Beginning epoch	14	
    	32.384312560775	
Beginning epoch	15	
    	32.379020011158	
Beginning epoch	16	
    	32.370578403846	
Beginning epoch	17	
    	32.3562476407	
Beginning epoch	18	
    	32.329889154134	
Beginning epoch	19	
    	32.276010219016	
Beginning epoch	20	
    	32.149343908416	
Beginning epoch	21	
    	31.797806205782	
Beginning epoch	22	
    	30.784324548629	
Beginning epoch	23	
    	29.091387362622	
Beginning epoch	24	
    	27.687225802023	
Beginning epoch	25	
    	26.756609240411	
Beginning epoch	26	
    	26.227787862591	
Beginning epoch	27	
    	25.95180326223	
Beginning epoch	28	
    	25.777375433344	
Beginning epoch	29	
    	25.644926783677	
Beginning epoch	30	
    	25.540444568809	
Beginning epoch	31	
    	25.459934868567	
Beginning epoch	32	
    	25.399879467045	
Beginning epoch	33	
    	25.355911916487	
Beginning epoch	34	
    	25.323276383224	
Beginning epoch	35	
    	25.297882483662	
Beginning epoch	36	
    	25.276909400122	
Beginning epoch	37	
    	25.25863765788	
Beginning epoch	38	
    	25.241908504457	
Beginning epoch	39	
    	25.225595663902	
Beginning epoch	40	
    	25.208180406422	
Beginning epoch	41	
    	25.187282977783	
Beginning epoch	42	
    	25.158802599053	
Beginning epoch	43	
    	25.114932927013	
Beginning epoch	44	
    	25.039524804745	
Beginning epoch	45	
    	24.900842281093	
Beginning epoch	46	
    	24.672908241158	
Beginning epoch	47	
    	24.446427376086	
Beginning epoch	48	
    	24.317260274884	
Beginning epoch	49	
    	24.243413087957	
Beginning epoch	50	
    	24.192004839847	
Beginning epoch	51	
    	24.151427375953	
Beginning epoch	52	
    	24.116419543174	
Beginning epoch	53	
    	24.083931276112	
Beginning epoch	54	
    	24.052111348528	
Beginning epoch	55	
    	24.019937318995	
Beginning epoch	56	
    	23.986978622235	
Beginning epoch	57	
    	23.953141473236	
Beginning epoch	58	
    	23.918431858698	
Beginning epoch	59	
    	23.882826697381	
Beginning epoch	60	
    	23.846255913603	
Beginning epoch	61	
    	23.808644943868	
Beginning epoch	62	
    	23.769968778488	
Beginning epoch	63	
    	23.730280591431	
Beginning epoch	64	
    	23.689694842035	
Beginning epoch	65	
    	23.648334276912	
Beginning epoch	66	
    	23.606278956303	
Beginning epoch	67	
    	23.563555656559	
Beginning epoch	68	
    	23.520171856962	
Beginning epoch	69	
    	23.476161757656	
Beginning epoch	70	
    	23.431607560315	
Beginning epoch	71	
    	23.386626733227	
Beginning epoch	72	
    	23.341344277527	
Beginning epoch	73	
    	23.295872224781	
Beginning epoch	74	
    	23.250300289534	
Beginning epoch	75	
    	23.204686184439	
Beginning epoch	76	
    	23.159036432951	
Beginning epoch	77	
    	23.113281185725	
Beginning epoch	78	
    	23.067255471079	
Beginning epoch	79	
    	23.020699488189	
Beginning epoch	80	
    	22.9732862341	
Beginning epoch	81	
    	22.924681320809	
Beginning epoch	82	
    	22.874636414106	
Beginning epoch	83	
    	22.823103998847	
Beginning epoch	84	
    	22.770324601373	
Beginning epoch	85	
    	22.716794590412	
Beginning epoch	86	
    	22.663052559581	
