[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.925923216697	
Beginning epoch	2	
    	3.6939965137732	
Beginning epoch	3	
    	3.7417183971998	
Beginning epoch	4	
    	3.4015484971526	
Beginning epoch	5	
    	3.1980620140536	
Beginning epoch	6	
    	3.1769734293424	
Beginning epoch	7	
    	3.1831972539675	
Beginning epoch	8	
    	3.1907281039102	
Beginning epoch	9	
    	3.2126541950362	
Beginning epoch	10	
    	3.2289424682485	
Beginning epoch	11	
    	3.2165368066472	
Beginning epoch	12	
    	3.1942402168074	
Beginning epoch	13	
    	3.1849885381517	
Beginning epoch	14	
    	3.2118675211165	
Beginning epoch	15	
    	3.244235772196	
Beginning epoch	16	
    	3.248984077392	
Beginning epoch	17	
    	3.2478955428382	
Beginning epoch	18	
    	3.2319945468092	
Beginning epoch	19	
    	3.2629273609636	
Beginning epoch	20	
    	3.2569262063906	
Beginning epoch	21	
    	3.2657922080208	
Beginning epoch	22	
    	3.2662888763089	
Beginning epoch	23	
    	3.2993068597152	
Beginning epoch	24	
    	3.303017225481	
Beginning epoch	25	
    	3.3087184918168	
Beginning epoch	26	
    	3.3042542697654	
Beginning epoch	27	
    	3.2861046306408	
