[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	87.767975547197	
Beginning epoch	2	
    	62.803538473987	
Beginning epoch	3	
    	54.13984438288	
Beginning epoch	4	
    	54.607366151649	
Beginning epoch	5	
    	53.365570676813	
Beginning epoch	6	
    	52.345672485341	
Beginning epoch	7	
    	51.87530145362	
Beginning epoch	8	
    	48.789187351715	
Beginning epoch	9	
    	46.789294150143	
Beginning epoch	10	
    	46.597317359964	
Beginning epoch	11	
    	45.063347378516	
Beginning epoch	12	
    	44.629714875121	
Beginning epoch	13	
    	42.707416634472	
Beginning epoch	14	
    	41.748832642707	
Beginning epoch	15	
    	40.430391026668	
Beginning epoch	16	
    	39.519587707423	
Beginning epoch	17	
    	38.657002077436	
Beginning epoch	18	
    	37.98576841357	
Beginning epoch	19	
    	37.468961753435	
Beginning epoch	20	
    	37.128698735926	
Beginning epoch	21	
    	36.741862777085	
Beginning epoch	22	
    	36.386374529442	
Beginning epoch	23	
    	35.949332511071	
Beginning epoch	24	
    	35.642344805598	
Beginning epoch	25	
    	35.371367314078	
Beginning epoch	26	
    	35.108487366317	
Beginning epoch	27	
    	34.963331716747	
Beginning epoch	28	
    	34.798158957491	
Beginning epoch	29	
    	34.507268068748	
Beginning epoch	30	
    	34.378615510776	
Beginning epoch	31	
    	34.16225617427	
Beginning epoch	32	
    	33.945048170596	
Beginning epoch	33	
    	33.845926471348	
Beginning epoch	34	
    	33.749806892731	
Beginning epoch	35	
    	33.500196377301	
Beginning epoch	36	
    	33.426081141465	
Beginning epoch	37	
    	33.218923862833	
Beginning epoch	38	
    	33.233544086828	
Beginning epoch	39	
    	33.155817185374	
Beginning epoch	40	
    	33.01922269663	
Beginning epoch	41	
    	32.965639947564	
Beginning epoch	42	
    	32.740366430076	
Beginning epoch	43	
    	32.647624200752	
Beginning epoch	44	
    	32.448556296526	
Beginning epoch	45	
    	32.421553592024	
Beginning epoch	46	
    	32.282764103396	
Beginning epoch	47	
    	32.17002086276	
Beginning epoch	48	
    	32.041322470833	
Beginning epoch	49	
    	31.94103417643	
Beginning epoch	50	
    	31.911208970161	
Beginning epoch	51	
    	31.817582946233	
Beginning epoch	52	
    	31.754232813017	
Beginning epoch	53	
    	31.689386879733	
Beginning epoch	54	
    	31.679452371801	
Beginning epoch	55	
    	31.571577710188	
Beginning epoch	56	
    	31.565708090316	
Beginning epoch	57	
    	31.496260954212	
Beginning epoch	58	
    	31.539792057161	
Beginning epoch	59	
    	31.56937693665	
Beginning epoch	60	
    	31.526540198382	
Beginning epoch	61	
    	31.509429777612	
Beginning epoch	62	
    	31.374162512256	
Beginning epoch	63	
    	31.450344228149	
Beginning epoch	64	
    	31.43798109234	
Beginning epoch	65	
    	31.415163622994	
Beginning epoch	66	
    	31.37829108195	
Beginning epoch	67	
    	31.354072159416	
Beginning epoch	68	
    	31.364624512733	
Beginning epoch	69	
    	31.359584384846	
Beginning epoch	70	
    	31.293093915461	
Beginning epoch	71	
    	31.279604805653	
Beginning epoch	72	
    	31.309715434871	
Beginning epoch	73	
    	31.304212398658	
Beginning epoch	74	
    	31.321761488377	
Beginning epoch	75	
    	31.244922318086	
Beginning epoch	76	
    	31.289504465354	
Beginning epoch	77	
    	31.18735009479	
Beginning epoch	78	
    	31.16864862346	
Beginning epoch	79	
    	31.125021552867	
Beginning epoch	80	
    	31.225209971292	
Beginning epoch	81	
    	31.154502925102	
Beginning epoch	82	
    	31.058247857065	
Beginning epoch	83	
    	30.893869681258	
Beginning epoch	84	
    	30.855341805435	
Beginning epoch	85	
    	30.823537983978	
Beginning epoch	86	
    	30.859595926425	
Beginning epoch	87	
    	30.867851538568	
Beginning epoch	88	
    	30.843161159282	
Beginning epoch	89	
    	30.836187734253	
Beginning epoch	90	
    	30.807675702562	
Beginning epoch	91	
    	30.828196946511	
Beginning epoch	92	
    	30.725359213432	
Beginning epoch	93	
    	30.684754592301	
Beginning epoch	94	
    	30.673036417754	
Beginning epoch	95	
    	30.499824085831	
Beginning epoch	96	
    	30.566826401105	
Beginning epoch	97	
    	30.518807604845	
Beginning epoch	98	
    	30.481386487953	
Beginning epoch	99	
    	30.476721433519	
Beginning epoch	100	
    	30.589188581906	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
