[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.8334691176173	
Beginning epoch	2	
    	5.0790659063843	
Beginning epoch	3	
    	5.0790517794944	
Beginning epoch	4	
    	5.0789934949319	
Beginning epoch	5	
    	5.0789321357248	
Beginning epoch	6	
    	5.0788665603689	
Beginning epoch	7	
    	5.0787954058192	
Beginning epoch	8	
    	5.0787171002678	
Beginning epoch	9	
    	5.0786297922279	
Beginning epoch	10	
    	5.0785312597604	
Beginning epoch	11	
    	5.0784187919903	
Beginning epoch	12	
    	5.0782890316473	
Beginning epoch	13	
    	5.0781377623959	
Beginning epoch	14	
    	5.0779596171533	
Beginning epoch	15	
    	5.0777476719086	
Beginning epoch	16	
    	5.0774928712039	
Beginning epoch	17	
    	5.0771832020849	
Beginning epoch	18	
    	5.076802485438	
Beginning epoch	19	
    	5.0763285737744	
Beginning epoch	20	
    	5.0757306081875	
