[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	12.561236651427	
Beginning epoch	2	
    	7.5204213595132	
Beginning epoch	3	
    	7.0750085160226	
Beginning epoch	4	
    	6.7766726853528	
Beginning epoch	5	
    	6.6548396529546	
Beginning epoch	6	
    	6.5792188323218	
Beginning epoch	7	
    	6.560652350131	
Beginning epoch	8	
    	6.5816656516352	
Beginning epoch	9	
    	6.6240280611709	
Beginning epoch	10	
    	6.6597598613856	
Beginning epoch	11	
    	6.6814671481968	
Beginning epoch	12	
    	6.6955293259093	
Beginning epoch	13	
    	6.7100565695366	
Beginning epoch	14	
    	6.7243891462407	
Beginning epoch	15	
    	6.7331057026349	
Beginning epoch	16	
    	6.7317866420326	
Beginning epoch	17	
    	6.7206620157752	
Beginning epoch	18	
    	6.7034681627666	
Beginning epoch	19	
    	6.6843977278573	
Beginning epoch	20	
    	6.666282384485	
Beginning epoch	21	
    	6.6502218609873	
Beginning epoch	22	
    	6.6366285430796	
Beginning epoch	23	
    	6.6255127988832	
Beginning epoch	24	
    	6.6168790822545	
Beginning epoch	25	
    	6.6109839041002	
Beginning epoch	26	
    	6.607774877797	
Beginning epoch	27	
    	6.6071325719244	
Beginning epoch	28	
    	6.6088058653971	
Beginning epoch	29	
    	6.6124800498112	
Beginning epoch	30	
    	6.6177248284299	
Beginning epoch	31	
    	6.6240485717901	
Beginning epoch	32	
    	6.6309587563605	
Beginning epoch	33	
    	6.6380214888427	
Beginning epoch	34	
    	6.6448786601732	
Beginning epoch	35	
    	6.6513088666846	
Beginning epoch	36	
    	6.6571375770258	
Beginning epoch	37	
    	6.6622280661057	
Beginning epoch	38	
    	6.6664811647736	
Beginning epoch	39	
    	6.6698162109976	
Beginning epoch	40	
    	6.6721922524241	
Beginning epoch	41	
    	6.673633895597	
Beginning epoch	42	
    	6.6743128673253	
Beginning epoch	43	
    	6.6744637525417	
Beginning epoch	44	
    	6.6743784578486	
Beginning epoch	45	
    	6.6742958088287	
Beginning epoch	46	
    	6.6743410836432	
Beginning epoch	47	
    	6.674558891069	
Beginning epoch	48	
    	6.674965782449	
Beginning epoch	49	
    	6.6755716884787	
Beginning epoch	50	
    	6.6763700791023	
Beginning epoch	51	
    	6.6773511899901	
Beginning epoch	52	
    	6.6784980880657	
Beginning epoch	53	
    	6.6797780036907	
Beginning epoch	54	
    	6.6811506319747	
Beginning epoch	55	
    	6.6825746972229	
Beginning epoch	56	
    	6.6840148958341	
Beginning epoch	57	
    	6.6854461704504	
Beginning epoch	58	
    	6.6868496557183	
Beginning epoch	59	
    	6.6882101117637	
Beginning epoch	60	
    	6.6895099593094	
Beginning epoch	61	
    	6.6907336507559	
Beginning epoch	62	
    	6.691823887855	
Beginning epoch	63	
    	6.692779155644	
Beginning epoch	64	
    	6.69356951861	
Beginning epoch	65	
    	6.6941779078615	
Beginning epoch	66	
    	6.6945861352516	
Beginning epoch	67	
    	6.6947691505747	
Beginning epoch	68	
    	6.6947285384079	
Beginning epoch	69	
    	6.6944634676946	
Beginning epoch	70	
    	6.6939165261039	
Beginning epoch	71	
    	6.6931061129883	
Beginning epoch	72	
    	6.6920407269226	
Beginning epoch	73	
    	6.6907048373904	
Beginning epoch	74	
    	6.6891104109686	
Beginning epoch	75	
    	6.6872521320662	
Beginning epoch	76	
    	6.6851205264937	
Beginning epoch	77	
    	6.6827100063175	
Beginning epoch	78	
    	6.6800137018018	
Beginning epoch	79	
    	6.677045372422	
Beginning epoch	80	
    	6.6737870282134	
Beginning epoch	81	
    	6.6702375938858	
Beginning epoch	82	
    	6.6664033330584	
Beginning epoch	83	
    	6.6622970123566	
Beginning epoch	84	
    	6.6579325720467	
Beginning epoch	85	
    	6.6533416942495	
Beginning epoch	86	
    	6.6485603347448	
Beginning epoch	87	
    	6.6436251567456	
Beginning epoch	88	
    	6.6385739806527	
Beginning epoch	89	
    	6.6334432022763	
Beginning epoch	90	
    	6.6282657214852	
Beginning epoch	91	
    	6.6230691738684	
Beginning epoch	92	
    	6.6178677315139	
Beginning epoch	93	
    	6.6126944458745	
Beginning epoch	94	
    	6.6075667125646	
Beginning epoch	95	
    	6.6025000956955	
Beginning epoch	96	
    	6.5975196513884	
Beginning epoch	97	
    	6.5926449763895	
Beginning epoch	98	
    	6.5878964633021	
Beginning epoch	99	
    	6.5832951001968	
Beginning epoch	100	
    	6.5788615046747	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	15000	
Word	16000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	39000	
Word	40000	
Word	41000	
Word	42000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
Results:	0.87088694781002	0.70469762125088	0.65078168199869	
