[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.8934693641551	
Beginning epoch	2	
    	5.0248121710922	
Beginning epoch	3	
    	4.5116287692219	
Beginning epoch	4	
    	4.1464881258034	
Beginning epoch	5	
    	4.02804955978	
Beginning epoch	6	
    	3.9294923986541	
Beginning epoch	7	
    	3.8761671349615	
Beginning epoch	8	
    	3.8434796812165	
Beginning epoch	9	
    	3.8018302177332	
Beginning epoch	10	
    	3.7355898854192	
Beginning epoch	11	
    	3.6857118004801	
Beginning epoch	12	
    	3.6688013946018	
Beginning epoch	13	
    	3.6652043969946	
Beginning epoch	14	
    	3.6675056049208	
Beginning epoch	15	
    	3.6739031073135	
Beginning epoch	16	
    	3.6833715249722	
Beginning epoch	17	
    	3.6944465497139	
Beginning epoch	18	
    	3.7062804715545	
Beginning epoch	19	
    	3.7165269686809	
