[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.696508947993	
Beginning epoch	2	
    	10.008389686585	
Beginning epoch	3	
    	10.007898332238	
Beginning epoch	4	
    	10.007674233819	
Beginning epoch	5	
    	10.007439829314	
Beginning epoch	6	
    	10.00718948281	
Beginning epoch	7	
    	10.006918177876	
Beginning epoch	8	
    	10.006620144056	
Beginning epoch	9	
    	10.006288599708	
Beginning epoch	10	
    	10.005915432679	
Beginning epoch	11	
    	10.005490785619	
Beginning epoch	12	
    	10.005002508259	
Beginning epoch	13	
    	10.004435422903	
Beginning epoch	14	
    	10.003770325157	
Beginning epoch	15	
    	10.002982605007	
Beginning epoch	16	
    	10.002040316236	
Beginning epoch	17	
    	10.000901432362	
Beginning epoch	18	
    	9.9995098835704	
Beginning epoch	19	
    	9.9977897347845	
Beginning epoch	20	
    	9.9956364752879	
Beginning epoch	21	
    	9.9929037285778	
Beginning epoch	22	
    	9.9893825434059	
Beginning epoch	23	
    	9.9847683939902	
Beginning epoch	24	
    	9.9786073456324	
Beginning epoch	25	
    	9.9702061101074	
Beginning epoch	26	
    	9.9584783162976	
Beginning epoch	27	
    	9.9416769357072	
Beginning epoch	28	
    	9.9169256558396	
