[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.813246705415	
Beginning epoch	2	
    	8.0344073479722	
Beginning epoch	3	
    	7.5343603362494	
Beginning epoch	4	
    	7.2148819516681	
Beginning epoch	5	
    	6.6859883538731	
Beginning epoch	6	
    	6.2350269922186	
Beginning epoch	7	
    	6.056856837979	
Beginning epoch	8	
    	5.9186312827911	
Beginning epoch	9	
    	5.8378760402526	
Beginning epoch	10	
    	5.7249349796535	
Beginning epoch	11	
    	5.5761232588523	
Beginning epoch	12	
    	5.532748083747	
Beginning epoch	13	
    	5.5722785579097	
Beginning epoch	14	
    	5.5166630371724	
Beginning epoch	15	
    	5.5129256594574	
Beginning epoch	16	
    	5.519836595787	
Beginning epoch	17	
    	5.5001338119786	
Beginning epoch	18	
    	5.4586328580308	
Beginning epoch	19	
    	5.4950471222342	
Beginning epoch	20	
    	5.465135059235	
Beginning epoch	21	
    	5.41518406841	
Beginning epoch	22	
    	5.3232759444904	
Beginning epoch	23	
    	5.3557694646502	
Beginning epoch	24	
    	5.4262461066884	
Beginning epoch	25	
    	5.4538117841269	
Beginning epoch	26	
    	5.4300649980106	
Beginning epoch	27	
    	5.483200219872	
Beginning epoch	28	
    	5.431635940911	
Beginning epoch	29	
    	5.4646860636043	
Beginning epoch	30	
    	5.4030701465682	
Beginning epoch	31	
    	5.4840023652197	
Beginning epoch	32	
    	5.4609162801488	
Beginning epoch	33	
    	5.6671427285882	
Beginning epoch	34	
    	5.4594373907776	
Beginning epoch	35	
    	5.4287389690773	
Beginning epoch	36	
    	5.3862911634046	
Beginning epoch	37	
    	5.422204322648	
Beginning epoch	38	
    	5.5098319687753	
Beginning epoch	39	
    	5.527792413893	
Beginning epoch	40	
    	5.3988936214144	
Beginning epoch	41	
    	5.3334842877078	
Beginning epoch	42	
    	5.3220008342885	
Beginning epoch	43	
    	5.3499668201077	
Beginning epoch	44	
    	5.3507254865662	
Beginning epoch	45	
    	5.4040713137427	
Beginning epoch	46	
    	5.4249876584035	
Beginning epoch	47	
    	5.3524022221508	
Beginning epoch	48	
    	5.3746376398483	
Beginning epoch	49	
    	5.357441486663	
Beginning epoch	50	
    	5.3135116672723	
Beginning epoch	51	
    	5.3662697431951	
Beginning epoch	52	
    	5.4653478871865	
Beginning epoch	53	
    	5.3977648869852	
Beginning epoch	54	
    	5.4117426166821	
Beginning epoch	55	
    	5.291660131201	
Beginning epoch	56	
    	5.2447251546863	
Beginning epoch	57	
    	5.3232195796761	
Beginning epoch	58	
    	5.297350272652	
Beginning epoch	59	
    	5.2525900889261	
Beginning epoch	60	
    	5.2403011620548	
Beginning epoch	61	
    	5.3898552716075	
Beginning epoch	62	
    	5.4109250905815	
Beginning epoch	63	
    	5.4557604713002	
Beginning epoch	64	
    	5.3069608656354	
Beginning epoch	65	
    	5.3002731751138	
Beginning epoch	66	
    	5.2037828307292	
Beginning epoch	67	
    	5.2183445411471	
Beginning epoch	68	
    	5.4740945523741	
Beginning epoch	69	
    	5.2091061037673	
Beginning epoch	70	
    	5.4180993731207	
Beginning epoch	71	
    	5.3231872125061	
Beginning epoch	72	
    	5.1937642325236	
Beginning epoch	73	
    	5.3094246359219	
Beginning epoch	74	
    	5.4565300678906	
Beginning epoch	75	
    	5.3526549289233	
Beginning epoch	76	
    	5.2787203347448	
Beginning epoch	77	
    	5.2572839726187	
Beginning epoch	78	
    	5.2955547601727	
Beginning epoch	79	
    	5.3455154924837	
Beginning epoch	80	
    	5.2535333360586	
Beginning epoch	81	
    	5.3117824748229	
Beginning epoch	82	
    	5.184654887732	
Beginning epoch	83	
    	5.1629251863952	
Beginning epoch	84	
    	5.3334651097268	
Beginning epoch	85	
    	5.2257297364959	
Beginning epoch	86	
    	5.1640261993989	
Beginning epoch	87	
    	5.4605265240571	
Beginning epoch	88	
    	5.1434442591576	
Beginning epoch	89	
    	5.2112063903529	
Beginning epoch	90	
    	5.3262924875155	
Beginning epoch	91	
    	5.3380175993584	
Beginning epoch	92	
    	5.0980208392618	
Beginning epoch	93	
    	5.4418121941664	
Beginning epoch	94	
    	5.3092978644071	
Beginning epoch	95	
    	5.3887725953167	
Beginning epoch	96	
    	5.1967014417955	
Beginning epoch	97	
    	5.3763930098014	
Beginning epoch	98	
    	5.3340538355451	
Beginning epoch	99	
    	5.2434516984265	
Beginning epoch	100	
    	5.3117328145555	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
