[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	41.276894684515	
Beginning epoch	2	
    	25.29670665071	
Beginning epoch	3	
    	22.895439735935	
Beginning epoch	4	
    	21.443217554117	
Beginning epoch	5	
    	20.331977089435	
Beginning epoch	6	
    	19.473396189554	
Beginning epoch	7	
    	18.847211115286	
Beginning epoch	8	
    	18.387457117759	
Beginning epoch	9	
    	18.038470670065	
Beginning epoch	10	
    	17.754636517868	
Beginning epoch	11	
    	17.515615303671	
Beginning epoch	12	
    	17.318307945584	
Beginning epoch	13	
    	17.161102351237	
Beginning epoch	14	
    	17.036721373816	
Beginning epoch	15	
    	16.936893518496	
Beginning epoch	16	
    	16.855743791787	
Beginning epoch	17	
    	16.78955744726	
Beginning epoch	18	
    	16.735861928225	
Beginning epoch	19	
    	16.693017735383	
Beginning epoch	20	
    	16.659620335333	
Beginning epoch	21	
    	16.633813791076	
Beginning epoch	22	
    	16.613257703057	
Beginning epoch	23	
    	16.595613646702	
Beginning epoch	24	
    	16.578996708249	
Beginning epoch	25	
    	16.562154785152	
Beginning epoch	26	
    	16.544423992526	
Beginning epoch	27	
    	16.525575307034	
Beginning epoch	28	
    	16.505646330994	
Beginning epoch	29	
    	16.484811164184	
Beginning epoch	30	
    	16.463299954236	
Beginning epoch	31	
    	16.441356556057	
Beginning epoch	32	
    	16.419219871615	
Beginning epoch	33	
    	16.397116885996	
Beginning epoch	34	
    	16.375258776194	
Beginning epoch	35	
    	16.353835080387	
Beginning epoch	36	
    	16.333005113028	
Beginning epoch	37	
    	16.312889194195	
Beginning epoch	38	
    	16.293561147552	
Beginning epoch	39	
    	16.275045894073	
Beginning epoch	40	
    	16.257321241167	
Beginning epoch	41	
    	16.24032381186	
Beginning epoch	42	
    	16.223957993949	
Beginning epoch	43	
    	16.208106913406	
Beginning epoch	44	
    	16.192644187389	
Beginning epoch	45	
    	16.177444939169	
Beginning epoch	46	
    	16.162394599335	
Beginning epoch	47	
    	16.147394860864	
Beginning epoch	48	
    	16.132366879376	
Beginning epoch	49	
    	16.117252326826	
Beginning epoch	50	
    	16.10201276091	
Beginning epoch	51	
    	16.0866284345	
Beginning epoch	52	
    	16.07109561283	
Beginning epoch	53	
    	16.055424362078	
Beginning epoch	54	
    	16.039635606789	
Beginning epoch	55	
    	16.02375829687	
Beginning epoch	56	
    	16.007826915203	
Beginning epoch	57	
    	15.991879581632	
Beginning epoch	58	
    	15.975956598129	
Beginning epoch	59	
    	15.960099882319	
Beginning epoch	60	
    	15.944351973632	
Beginning epoch	61	
    	15.928755242422	
Beginning epoch	62	
    	15.913351432558	
Beginning epoch	63	
    	15.898181407812	
Beginning epoch	64	
    	15.883284065153	
Beginning epoch	65	
    	15.868696099887	
Beginning epoch	66	
    	15.85445124784	
Beginning epoch	67	
    	15.840579526852	
Beginning epoch	68	
    	15.827106639711	
Beginning epoch	69	
    	15.81405340078	
Beginning epoch	70	
    	15.801435356559	
Beginning epoch	71	
    	15.789263463731	
Beginning epoch	72	
    	15.777543263201	
Beginning epoch	73	
    	15.766276321702	
Beginning epoch	74	
    	15.755460174581	
Beginning epoch	75	
    	15.745089197378	
Beginning epoch	76	
    	15.73515507905	
Beginning epoch	77	
    	15.72564765643	
Beginning epoch	78	
    	15.716555283737	
Beginning epoch	79	
    	15.70786503836	
Beginning epoch	80	
    	15.699563747084	
Beginning epoch	81	
    	15.691637679152	
Beginning epoch	82	
    	15.68407316726	
Beginning epoch	83	
