[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	86.234465696135	
Beginning epoch	2	
    	64.854546353849	
Beginning epoch	3	
    	64.838330033389	
Beginning epoch	4	
    	64.74860144731	
Beginning epoch	5	
    	62.540171442186	
Beginning epoch	6	
    	52.233750537634	
Beginning epoch	7	
    	50.72959220994	
Beginning epoch	8	
    	50.160057878188	
Beginning epoch	9	
    	49.758407177746	
Beginning epoch	10	
    	49.202091920091	
Beginning epoch	11	
    	48.247456006077	
Beginning epoch	12	
    	47.878300768453	
Beginning epoch	13	
    	47.640789126292	
Beginning epoch	14	
    	47.401897778527	
Beginning epoch	15	
    	47.131258351351	
Beginning epoch	16	
    	46.810765436575	
Beginning epoch	17	
    	46.444692951936	
Beginning epoch	18	
    	46.019603618032	
Beginning epoch	19	
    	45.578057717492	
Beginning epoch	20	
    	45.122111965724	
Beginning epoch	21	
    	44.624484793899	
Beginning epoch	22	
    	44.111412547317	
Beginning epoch	23	
    	43.602366490659	
Beginning epoch	24	
    	43.091436281411	
Beginning epoch	25	
    	42.59248575735	
Beginning epoch	26	
    	42.116577025004	
Beginning epoch	27	
    	41.661277574463	
Beginning epoch	28	
    	41.22314869004	
Beginning epoch	29	
    	40.80582477157	
Beginning epoch	30	
    	40.414308455171	
Beginning epoch	31	
    	40.04793982571	
Beginning epoch	32	
    	39.699753061979	
Beginning epoch	33	
    	39.365250508957	
Beginning epoch	34	
    	39.045625811124	
Beginning epoch	35	
    	38.740970374526	
Beginning epoch	36	
    	38.447884068584	
Beginning epoch	37	
    	38.166119546454	
Beginning epoch	38	
    	37.904562931565	
Beginning epoch	39	
    	37.6697333022	
Beginning epoch	40	
    	37.459719482638	
Beginning epoch	41	
    	37.269643793081	
Beginning epoch	42	
    	37.095280824155	
