[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.893041314025	
Beginning epoch	2	
    	3.8087140981699	
Beginning epoch	3	
    	3.7086264504336	
Beginning epoch	4	
    	3.6621017944258	
Beginning epoch	5	
    	3.5577446358128	
Beginning epoch	6	
    	3.4106226385782	
Beginning epoch	7	
    	3.3381144960205	
Beginning epoch	8	
    	3.3107360099613	
Beginning epoch	9	
    	3.2955387217621	
Beginning epoch	10	
    	3.2711106794995	
Beginning epoch	11	
    	3.275252335328	
Beginning epoch	12	
    	3.276926418112	
Beginning epoch	13	
    	3.2775003212863	
Beginning epoch	14	
    	3.2623689215427	
Beginning epoch	15	
    	3.2359529974607	
Beginning epoch	16	
    	3.2157794705609	
Beginning epoch	17	
    	3.1892299928863	
Beginning epoch	18	
    	3.1689429713668	
Beginning epoch	19	
    	3.1476677981284	
Beginning epoch	20	
    	3.1206725184284	
Beginning epoch	21	
    	3.1094147415453	
Beginning epoch	22	
    	3.1044305651056	
Beginning epoch	23	
    	3.1061481821629	
Beginning epoch	24	
    	3.1484269000007	
Beginning epoch	25	
    	3.1679137421634	
Beginning epoch	26	
    	3.1691985423113	
Beginning epoch	27	
    	3.1835909551232	
Beginning epoch	28	
    	3.1995016858931	
Beginning epoch	29	
    	3.2269991590197	
Beginning epoch	30	
    	3.2525984186001	
Beginning epoch	31	
    	3.2804572813933	
Beginning epoch	32	
    	3.2999959982458	
Beginning epoch	33	
    	3.3091518466451	
Beginning epoch	34	
    	3.2944198189953	
Beginning epoch	35	
    	3.2818735035619	
Beginning epoch	36	
    	3.2558498590275	
Beginning epoch	37	
    	3.2253136859946	
Beginning epoch	38	
    	3.1895845566045	
Beginning epoch	39	
    	3.1820846751996	
Beginning epoch	40	
    	3.1885288952446	
Beginning epoch	41	
    	3.2022276662503	
Beginning epoch	42	
    	3.2130350108877	
Beginning epoch	43	
    	3.1884689462103	
Beginning epoch	44	
    	3.1798182710636	
Beginning epoch	45	
    	3.1984578807598	
Beginning epoch	46	
    	3.1892493241137	
Beginning epoch	47	
    	3.171989948272	
Beginning epoch	48	
    	3.1923025965793	
Beginning epoch	49	
    	3.2076747232139	
Beginning epoch	50	
    	3.2141785635652	
Beginning epoch	51	
    	3.2212898909168	
Beginning epoch	52	
    	3.2219930998249	
Beginning epoch	53	
    	3.2258773050615	
Beginning epoch	54	
    	3.2349253808125	
Beginning epoch	55	
    	3.2125995615764	
Beginning epoch	56	
    	3.2200126437551	
Beginning epoch	57	
    	3.2199507733584	
