[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	42.735004267295	
Beginning epoch	2	
    	30.598924937266	
Beginning epoch	3	
    	28.794366928725	
Beginning epoch	4	
    	27.194863312115	
Beginning epoch	5	
    	25.808198164312	
Beginning epoch	6	
    	24.97591410941	
Beginning epoch	7	
    	24.409578086417	
Beginning epoch	8	
    	23.940301338207	
Beginning epoch	9	
    	23.535335578555	
Beginning epoch	10	
    	23.123832718726	
Beginning epoch	11	
    	22.800084271022	
Beginning epoch	12	
    	22.482521309198	
Beginning epoch	13	
    	22.170734386408	
Beginning epoch	14	
    	21.872166963483	
Beginning epoch	15	
    	21.541535446613	
Beginning epoch	16	
    	21.293594400829	
Beginning epoch	17	
    	21.071705257865	
Beginning epoch	18	
    	20.876750822495	
Beginning epoch	19	
    	20.704287372266	
Beginning epoch	20	
    	20.549180435785	
Beginning epoch	21	
    	20.407630360642	
Beginning epoch	22	
    	20.27705576161	
Beginning epoch	23	
    	20.15569724886	
Beginning epoch	24	
    	20.042259744627	
Beginning epoch	25	
    	19.937926951973	
Beginning epoch	26	
    	19.841060178718	
Beginning epoch	27	
    	19.749211186669	
Beginning epoch	28	
    	19.661662150852	
Beginning epoch	29	
    	19.577811236093	
Beginning epoch	30	
    	19.497149195759	
Beginning epoch	31	
    	19.419209788905	
Beginning epoch	32	
    	19.34359356227	
Beginning epoch	33	
    	19.269811699973	
Beginning epoch	34	
    	19.197343098768	
Beginning epoch	35	
    	19.125784005449	
Beginning epoch	36	
    	19.05493933332	
Beginning epoch	37	
    	18.984852804108	
Beginning epoch	38	
    	18.915745655441	
Beginning epoch	39	
    	18.84792820162	
Beginning epoch	40	
    	18.781620674633	
