[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	45	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.004505678958	
Beginning epoch	2	
    	16.606757807692	
Beginning epoch	3	
    	16.527462879187	
Beginning epoch	4	
    	16.27663989427	
Beginning epoch	5	
    	16.139843048473	
Beginning epoch	6	
    	14.195038310406	
Beginning epoch	7	
    	12.873086180004	
Beginning epoch	8	
    	12.420159284838	
Beginning epoch	9	
    	12.305197263661	
Beginning epoch	10	
    	12.154723068138	
Beginning epoch	11	
    	11.92184603344	
Beginning epoch	12	
    	11.677727194184	
Beginning epoch	13	
    	11.404454128025	
Beginning epoch	14	
    	11.075706464161	
Beginning epoch	15	
    	10.743394566745	
Beginning epoch	16	
    	10.426879173768	
Beginning epoch	17	
    	10.185411152656	
Beginning epoch	18	
    	9.9839477331722	
Beginning epoch	19	
    	9.7980966940204	
Beginning epoch	20	
    	9.6080566755226	
Beginning epoch	21	
    	9.427897877552	
Beginning epoch	22	
    	9.2365970690162	
Beginning epoch	23	
    	9.069938215916	
Beginning epoch	24	
    	8.9326390979412	
Beginning epoch	25	
    	8.8241323684625	
Beginning epoch	26	
    	8.7323068546435	
Beginning epoch	27	
    	8.6558105895507	
Beginning epoch	28	
    	8.5817208834466	
Beginning epoch	29	
    	8.5093381460364	
Beginning epoch	30	
    	8.4278510584296	
Beginning epoch	31	
    	8.350754286776	
Beginning epoch	32	
    	8.2741487760239	
Beginning epoch	33	
    	8.205190427289	
Beginning epoch	34	
    	8.1430773679293	
Beginning epoch	35	
    	8.0823864295705	
Beginning epoch	36	
    	8.0314724286236	
Beginning epoch	37	
    	7.9827031304569	
Beginning epoch	38	
    	7.9443975756009	
Beginning epoch	39	
    	7.9149384678618	
Beginning epoch	40	
    	7.8881697977227	
Beginning epoch	41	
    	7.8679221225708	
Beginning epoch	42	
    	7.8438599358406	
