[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.9651677827738	
Beginning epoch	2	
    	5.0311042206016	
Beginning epoch	3	
    	4.9134586741136	
Beginning epoch	4	
    	4.8131413990574	
Beginning epoch	5	
    	4.7182014894437	
Beginning epoch	6	
    	4.6316471453832	
Beginning epoch	7	
    	4.5551859292424	
Beginning epoch	8	
    	4.4885489581084	
Beginning epoch	9	
    	4.4303503940995	
Beginning epoch	10	
    	4.3789753767536	
Beginning epoch	11	
    	4.3330141492208	
Beginning epoch	12	
    	4.2913798377433	
Beginning epoch	13	
    	4.2532905025798	
Beginning epoch	14	
    	4.2181985804978	
Beginning epoch	15	
    	4.185709010272	
Beginning epoch	16	
    	4.1555078815649	
Beginning epoch	17	
    	4.1273144249933	
Beginning epoch	18	
    	4.1008600416464	
Beginning epoch	19	
    	4.0758878984384	
Beginning epoch	20	
    	4.0521625778346	
Beginning epoch	21	
    	4.0294810953914	
Beginning epoch	22	
    	4.0076801003581	
Beginning epoch	23	
    	3.9866371942987	
Beginning epoch	24	
    	3.9662666868076	
Beginning epoch	25	
    	3.946511684606	
