[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	7.4072000203559	
Beginning epoch	2	
    	5.0798763567967	
Beginning epoch	3	
    	4.9635563994939	
Beginning epoch	4	
    	4.8681403074385	
Beginning epoch	5	
    	4.7821020561222	
Beginning epoch	6	
    	4.7027656080056	
Beginning epoch	7	
    	4.6287279674793	
Beginning epoch	8	
    	4.5593849473854	
Beginning epoch	9	
    	4.4946076903364	
Beginning epoch	10	
    	4.4343964798803	
Beginning epoch	11	
    	4.3786620454713	
Beginning epoch	12	
    	4.3271644637995	
Beginning epoch	13	
    	4.2795502235782	
Beginning epoch	14	
    	4.2354124891429	
Beginning epoch	15	
    	4.194338354111	
Beginning epoch	16	
    	4.1559382018922	
Beginning epoch	17	
    	4.1198622149826	
Beginning epoch	18	
    	4.0858082322181	
Beginning epoch	19	
    	4.0535225737541	
Beginning epoch	20	
    	4.0227954588595	
Beginning epoch	21	
    	3.9934537390246	
Beginning epoch	22	
    	3.9653541114212	
Beginning epoch	23	
    	3.9383789441906	
Beginning epoch	24	
    	3.9124345614488	
Beginning epoch	25	
    	3.8874501777465	
Beginning epoch	26	
    	3.8633757740226	
Beginning epoch	27	
    	3.840178336872	
Beginning epoch	28	
    	3.8178369319203	
Beginning epoch	29	
    	3.7963375710451	
Beginning epoch	30	
    	3.77566879424	
Beginning epoch	31	
    	3.7558185374449	
Beginning epoch	32	
    	3.7367724229275	
Beginning epoch	33	
    	3.718513254499	
Beginning epoch	34	
    	3.7010213104179	
Beginning epoch	35	
    	3.6842750061737	
Beginning epoch	36	
    	3.6682515942311	
Beginning epoch	37	
    	3.6529277071754	
Beginning epoch	38	
    	3.6382796793096	
Beginning epoch	39	
    	3.6242836727844	
Beginning epoch	40	
    	3.6109156834548	
Beginning epoch	41	
    	3.5981515154138	
Beginning epoch	42	
    	3.58596680077	
Beginning epoch	43	
    	3.5743371114298	
Beginning epoch	44	
    	3.5632381705119	
Beginning epoch	45	
    	3.55264613089	
Beginning epoch	46	
    	3.5425378569254	
Beginning epoch	47	
    	3.5328911336798	
Beginning epoch	48	
    	3.5236847445095	
Beginning epoch	49	
    	3.5148984016196	
Beginning epoch	50	
    	3.5065125675278	
Beginning epoch	51	
    	3.4985082407582	
Beginning epoch	52	
    	3.4908667771791	
Beginning epoch	53	
    	3.4835697842768	
Beginning epoch	54	
    	3.4765990841585	
Beginning epoch	55	
    	3.4699367159805	
Beginning epoch	56	
    	3.4635649469199	
Beginning epoch	57	
    	3.4574662747231	
Beginning epoch	58	
    	3.4516234221324	
Beginning epoch	59	
    	3.4460193359969	
Beginning epoch	60	
    	3.4406372087167	
Beginning epoch	61	
    	3.4354605370347	
Beginning epoch	62	
    	3.4304732245638	
Beginning epoch	63	
    	3.4256597223309	
Beginning epoch	64	
    	3.4210051897533	
Beginning epoch	65	
    	3.4164956510652	
Beginning epoch	66	
    	3.4121181221564	
Beginning epoch	67	
    	3.4078606899335	
Beginning epoch	68	
    	3.4037125374293	
Beginning epoch	69	
    	3.3996639186153	
Beginning epoch	70	
    	3.3957060940254	
Beginning epoch	71	
    	3.3918312410546	
Beginning epoch	72	
    	3.3880323521482	
Beginning epoch	73	
    	3.3843031316808	
Beginning epoch	74	
    	3.3806378994357	
Beginning epoch	75	
    	3.3770315058818	
Beginning epoch	76	
    	3.3734792621163	
Beginning epoch	77	
    	3.3699768853931	
Beginning epoch	78	
    	3.3665204595818	
Beginning epoch	79	
    	3.3631064087502	
Beginning epoch	80	
    	3.3597314813617	
Beginning epoch	81	
    	3.3563927423335	
Beginning epoch	82	
    	3.3530875703256	
Beginning epoch	83	
    	3.3498136579935	
Beginning epoch	84	
    	3.3465690133901	
Beginning epoch	85	
    	3.3433519611233	
Beginning epoch	86	
    	3.3401611421985	
Beginning epoch	87	
    	3.3369955116815	
Beginning epoch	88	
    	3.3338543334323	
Beginning epoch	89	
    	3.3307371712305	
Beginning epoch	90	
    	3.3276438756792	
Beginning epoch	91	
    	3.3245745663867	
Beginning epoch	92	
    	3.3215296091012	
Beginning epoch	93	
    	3.3185095877314	
Beginning epoch	94	
    	3.315515271513	
Beginning epoch	95	
    	3.3125475779563	
Beginning epoch	96	
    	3.3096075325854	
Beginning epoch	97	
    	3.3066962268032	
Beginning epoch	98	
    	3.3038147754386	
Beginning epoch	99	
    	3.3009642756039	
Beginning epoch	100	
    	3.2981457683989	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
