[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	90.755388951734	
Beginning epoch	2	
    	49.122911188805	
Beginning epoch	3	
    	44.745596465857	
Beginning epoch	4	
    	42.464958538241	
Beginning epoch	5	
    	41.135282226876	
Beginning epoch	6	
    	40.18050116464	
Beginning epoch	7	
    	39.421908232007	
Beginning epoch	8	
    	38.783059502982	
Beginning epoch	9	
    	38.221171477771	
Beginning epoch	10	
    	37.704886149787	
Beginning epoch	11	
    	37.224589655992	
Beginning epoch	12	
    	36.783808054299	
Beginning epoch	13	
    	36.377615981671	
Beginning epoch	14	
    	35.998040792871	
Beginning epoch	15	
    	35.636866376473	
Beginning epoch	16	
    	35.298522219462	
Beginning epoch	17	
    	34.984148340541	
Beginning epoch	18	
    	34.688685900145	
Beginning epoch	19	
    	34.408807898231	
Beginning epoch	20	
    	34.150807591839	
Beginning epoch	21	
    	33.908054921954	
Beginning epoch	22	
    	33.681625652195	
Beginning epoch	23	
    	33.470553740847	
Beginning epoch	24	
    	33.272846154816	
Beginning epoch	25	
    	33.086827195563	
Beginning epoch	26	
    	32.911071396204	
Beginning epoch	27	
    	32.744350309016	
Beginning epoch	28	
    	32.585592421254	
Beginning epoch	29	
    	32.4339654279	
Beginning epoch	30	
    	32.288971476565	
Beginning epoch	31	
    	32.150204094624	
Beginning epoch	32	
    	32.01771842204	
Beginning epoch	33	
    	31.891723562935	
Beginning epoch	34	
    	31.771087054273	
Beginning epoch	35	
    	31.655301170903	
Beginning epoch	36	
    	31.543930031289	
Beginning epoch	37	
    	31.436483666352	
Beginning epoch	38	
    	31.332489943281	
Beginning epoch	39	
    	31.231515656767	
Beginning epoch	40	
    	31.133166798521	
Beginning epoch	41	
    	31.037088639247	
Beginning epoch	42	
    	30.942968002228	
Beginning epoch	43	
    	30.850534416031	
Beginning epoch	44	
    	30.75955709006	
Beginning epoch	45	
    	30.669838547357	
Beginning epoch	46	
    	30.581209618864	
Beginning epoch	47	
    	30.493528907615	
Beginning epoch	48	
    	30.406685506265	
Beginning epoch	49	
    	30.320600394368	
Beginning epoch	50	
    	30.235226602317	
Beginning epoch	51	
    	30.150547093538	
Beginning epoch	52	
    	30.066572203895	
Beginning epoch	53	
    	29.983335909152	
Beginning epoch	54	
    	29.90089284363	
Beginning epoch	55	
    	29.819314776826	
Beginning epoch	56	
    	29.738686934279	
Beginning epoch	57	
    	29.659104082342	
Beginning epoch	58	
    	29.580666389846	
Beginning epoch	59	
    	29.503475339188	
Beginning epoch	60	
    	29.427629919872	
Beginning epoch	61	
    	29.353223416533	
Beginning epoch	62	
    	29.28034098409	
Beginning epoch	63	
    	29.209058021257	
Beginning epoch	64	
    	29.139439207372	
Beginning epoch	65	
    	29.07153788011	
Beginning epoch	66	
    	29.005396569981	
Beginning epoch	67	
    	28.941045698255	
Beginning epoch	68	
    	28.878505091023	
Beginning epoch	69	
    	28.817783011988	
Beginning epoch	70	
    	28.758877296266	
Beginning epoch	71	
    	28.701775984431	
Beginning epoch	72	
    	28.646458562362	
Beginning epoch	73	
    	28.592897659886	
Beginning epoch	74	
    	28.541061825301	
Beginning epoch	75	
    	28.49091811005	
Beginning epoch	76	
    	28.442436144789	
Beginning epoch	77	
    	28.395591953005	
Beginning epoch	78	
    	28.350371262701	
Beginning epoch	79	
    	28.306770867776	
Beginning epoch	80	
    	28.264796731842	
Beginning epoch	81	
    	28.22445841063	
Beginning epoch	82	
    	28.185760437776	
Beginning epoch	83	
    	28.148693427159	
Beginning epoch	84	
    	28.113227871508	
Beginning epoch	85	
    	28.079312196624	
Beginning epoch	86	
    	28.04687556627	
Beginning epoch	87	
    	28.015832489721	
Beginning epoch	88	
    	27.986089119691	
Beginning epoch	89	
    	27.95754846597	
Beginning epoch	90	
    	27.930114475442	
Beginning epoch	91	
    	27.903694847161	
Beginning epoch	92	
    	27.878202743975	
Beginning epoch	93	
    	27.853557760003	
Beginning epoch	94	
    	27.82968634325	
Beginning epoch	95	
    	27.806521777174	
Beginning epoch	96	
    	27.784004106735	
Beginning epoch	97	
    	27.762079802604	
Beginning epoch	98	
    	27.740701406859	
Beginning epoch	99	
    	27.719827134537	
Beginning epoch	100	
    	27.699420592937	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	4000	
Word	4000	
Word	4000	
Word	4000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	7000	
Word	7000	
Word	7000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	10000	
Word	10000	
Word	10000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	16000	
Word	16000	
Word	16000	
Word	16000	
Word	16000	
Word	16000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	24000	
Word	24000	
Word	24000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	25000	
Word	25000	
Word	25000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	44000	
Word	44000	
Word	44000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	51000	
Word	51000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	54000	
Word	54000	
Word	54000	
Word	54000	
Word	54000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	77000	
Word	77000	
Word	77000	
Word	77000	
Word	77000	
Word	77000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	83000	
Word	83000	
Word	83000	
Word	83000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	85000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
Results:	0.87986182857978	0.74703767022343	0.63700799276127	
