[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	14.021012351883	
Beginning epoch	2	
    	10.124081176193	
Beginning epoch	3	
    	10.115031519716	
Beginning epoch	4	
    	10.115144387037	
Beginning epoch	5	
    	10.115074054217	
Beginning epoch	6	
    	10.11498292435	
Beginning epoch	7	
    	10.114887370342	
Beginning epoch	8	
    	10.114788244341	
Beginning epoch	9	
    	10.114685181066	
Beginning epoch	10	
    	10.114577692972	
Beginning epoch	11	
    	10.114465248054	
Beginning epoch	12	
    	10.114347270621	
Beginning epoch	13	
    	10.11422313565	
Beginning epoch	14	
    	10.114092161941	
Beginning epoch	15	
    	10.113953604317	
Beginning epoch	16	
    	10.113806644755	
Beginning epoch	17	
    	10.113650382267	
Beginning epoch	18	
    	10.113483821295	
Beginning epoch	19	
    	10.11330585839	
Beginning epoch	20	
    	10.113115266836	
Beginning epoch	21	
    	10.112910678867	
Beginning epoch	22	
    	10.112690565026	
Beginning epoch	23	
    	10.112453210128	
Beginning epoch	24	
    	10.112196685176	
Beginning epoch	25	
    	10.111918814453	
Beginning epoch	26	
    	10.111617136809	
Beginning epoch	27	
    	10.111288859988	
Beginning epoch	28	
    	10.110930806534	
Beginning epoch	29	
    	10.110539349499	
Beginning epoch	30	
    	10.110110335755	
Beginning epoch	31	
    	10.109638994138	
Beginning epoch	32	
    	10.109119825018	
Beginning epoch	33	
    	10.108546466968	
Beginning epoch	34	
    	10.107911535099	
Beginning epoch	35	
    	10.107206424156	
Beginning epoch	36	
    	10.10642106761	
Beginning epoch	37	
    	10.105543641464	
Beginning epoch	38	
    	10.104560198304	
Beginning epoch	39	
    	10.103454212817	
Beginning epoch	40	
    	10.102206014346	
Beginning epoch	41	
    	10.1007920745	
Beginning epoch	42	
