[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	32	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	23.457436764327	
Beginning epoch	2	
    	19.988710761203	
Beginning epoch	3	
    	17.663021018044	
Beginning epoch	4	
    	16.423684623889	
Beginning epoch	5	
    	16.075516188492	
Beginning epoch	6	
    	15.964171514452	
Beginning epoch	7	
    	15.907365052462	
Beginning epoch	8	
    	15.864845921309	
Beginning epoch	9	
    	15.826736678715	
Beginning epoch	10	
    	15.790341720693	
Beginning epoch	11	
    	15.754782045907	
Beginning epoch	12	
    	15.719675484153	
Beginning epoch	13	
    	15.684797033932	
Beginning epoch	14	
    	15.649986014143	
Beginning epoch	15	
    	15.615117449309	
Beginning epoch	16	
    	15.580091062683	
Beginning epoch	17	
    	15.544825649838	
Beginning epoch	18	
    	15.509255463397	
Beginning epoch	19	
    	15.473327577592	
Beginning epoch	20	
    	15.4369998526	
Beginning epoch	21	
    	15.400239321905	
Beginning epoch	22	
    	15.363020902471	
Beginning epoch	23	
    	15.325326362558	
Beginning epoch	24	
    	15.287143500051	
Beginning epoch	25	
    	15.248465493457	
Beginning epoch	26	
    	15.209290391843	
Beginning epoch	27	
    	15.16962071147	
Beginning epoch	28	
    	15.129463107238	
Beginning epoch	29	
    	15.088828087978	
Beginning epoch	30	
    	15.047729747112	
Beginning epoch	31	
    	15.00618548476	
Beginning epoch	32	
    	14.964215704199	
Beginning epoch	33	
    	14.921843473798	
Beginning epoch	34	
    	14.879094154362	
Beginning epoch	35	
    	14.835994999787	
Beginning epoch	36	
    	14.792574745244	
Beginning epoch	37	
    	14.748863201064	
Beginning epoch	38	
    	14.704890872186	
Beginning epoch	39	
    	14.660688622773	
Beginning epoch	40	
    	14.616287403862	
Beginning epoch	41	
    	14.571718059024	
Beginning epoch	42	
    	14.527011218808	
Beginning epoch	43	
    	14.482197288923	
Beginning epoch	44	
    	14.437306529357	
Beginning epoch	45	
    	14.392369211818	
Beginning epoch	46	
    	14.347415831988	
Beginning epoch	47	
    	14.302477342379	
Beginning epoch	48	
    	14.257585363469	
Beginning epoch	49	
    	14.212772327493	
Beginning epoch	50	
    	14.168071512458	
Beginning epoch	51	
    	14.123516934349	
Beginning epoch	52	
    	14.079143081807	
Beginning epoch	53	
    	14.034984497404	
Beginning epoch	54	
    	13.991075229406	
Beginning epoch	55	
    	13.947448194315	
Beginning epoch	56	
    	13.904134501073	
Beginning epoch	57	
    	13.86116279175	
Beginning epoch	58	
    	13.818558651102	
Beginning epoch	59	
    	13.776344129933	
Beginning epoch	60	
    	13.734537416023	
Beginning epoch	61	
    	13.693152672896	
Beginning epoch	62	
    	13.652200052108	
Beginning epoch	63	
    	13.611685870328	
Beginning epoch	64	
    	13.571612929712	
Beginning epoch	65	
    	13.531980950381	
Beginning epoch	66	
    	13.492787078069	
Beginning epoch	67	
    	13.454026428756	
Beginning epoch	68	
    	13.415692634729	
