[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	64	embedding_size:	55	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	42.887634556845	
Beginning epoch	2	
    	41.481592448539	
Beginning epoch	3	
    	33.252401969032	
Beginning epoch	4	
    	32.377843100428	
Beginning epoch	5	
    	32.203205789974	
Beginning epoch	6	
    	31.933903427343	
Beginning epoch	7	
    	31.374549824319	
Beginning epoch	8	
    	30.425190329159	
Beginning epoch	9	
    	29.230177219949	
Beginning epoch	10	
    	28.025372234919	
Beginning epoch	11	
    	27.122638326418	
Beginning epoch	12	
    	26.635539908398	
Beginning epoch	13	
    	26.28274792487	
Beginning epoch	14	
    	25.944917539564	
Beginning epoch	15	
    	25.617346474366	
Beginning epoch	16	
    	25.326598304178	
Beginning epoch	17	
    	25.082214296941	
Beginning epoch	18	
    	24.858382950815	
Beginning epoch	19	
    	24.626346178899	
Beginning epoch	20	
    	24.402863218086	
Beginning epoch	21	
    	24.217068682552	
Beginning epoch	22	
    	24.069269083452	
Beginning epoch	23	
    	23.950359239621	
Beginning epoch	24	
    	23.850337024671	
Beginning epoch	25	
    	23.769718558248	
Beginning epoch	26	
    	23.705672381437	
Beginning epoch	27	
    	23.652746687859	
Beginning epoch	28	
    	23.605677221922	
Beginning epoch	29	
    	23.560160651689	
