[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	83.500757637286	
Beginning epoch	2	
    	53.16083490262	
Beginning epoch	3	
    	47.452510662713	
Beginning epoch	4	
    	44.277233787309	
Beginning epoch	5	
    	42.422205962967	
Beginning epoch	6	
    	41.188120751697	
Beginning epoch	7	
    	40.241520031672	
Beginning epoch	8	
    	39.43969771942	
Beginning epoch	9	
    	38.727935626059	
Beginning epoch	10	
    	38.08573216673	
Beginning epoch	11	
    	37.503490437918	
Beginning epoch	12	
    	36.974465466012	
Beginning epoch	13	
    	36.494671842688	
Beginning epoch	14	
    	36.060599754627	
Beginning epoch	15	
    	35.66801014378	
Beginning epoch	16	
    	35.312154916377	
Beginning epoch	17	
    	34.987860374054	
Beginning epoch	18	
    	34.689790557695	
Beginning epoch	19	
    	34.41314318461	
Beginning epoch	20	
    	34.154255897973	
Beginning epoch	21	
    	33.910660760958	
Beginning epoch	22	
    	33.680760513728	
Beginning epoch	23	
    	33.463485378978	
Beginning epoch	24	
    	33.258053724158	
Beginning epoch	25	
    	33.063810887713	
Beginning epoch	26	
    	32.880136245954	
Beginning epoch	27	
    	32.706399285396	
Beginning epoch	28	
    	32.541943176022	
Beginning epoch	29	
    	32.386085504734	
Beginning epoch	30	
    	32.238129644243	
Beginning epoch	31	
    	32.097386655589	
Beginning epoch	32	
    	31.963194035245	
Beginning epoch	33	
    	31.834929340373	
Beginning epoch	34	
    	31.7120117545	
Beginning epoch	35	
    	31.593895811509	
Beginning epoch	36	
    	31.480062229438	
Beginning epoch	37	
    	31.370023282338	
Beginning epoch	38	
    	31.26339590874	
Beginning epoch	39	
    	31.160115428656	
Beginning epoch	40	
    	31.060151205891	
Beginning epoch	41	
    	30.963286892468	
Beginning epoch	42	
    	30.869291691842	
Beginning epoch	43	
    	30.777962193208	
Beginning epoch	44	
    	30.6891402817	
Beginning epoch	45	
    	30.602703873142	
