[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.8285932793263	
Beginning epoch	2	
    	4.37058448881	
Beginning epoch	3	
    	4.0683143339632	
Beginning epoch	4	
    	3.8874685428988	
Beginning epoch	5	
    	3.7485145029396	
Beginning epoch	6	
    	3.6335268704002	
Beginning epoch	7	
    	3.5452434247415	
Beginning epoch	8	
    	3.4821876525301	
Beginning epoch	9	
    	3.4372339086277	
Beginning epoch	10	
    	3.404171520865	
Beginning epoch	11	
    	3.3789663639047	
Beginning epoch	12	
    	3.3594278031992	
Beginning epoch	13	
    	3.344342737166	
Beginning epoch	14	
    	3.3327651320955	
Beginning epoch	15	
    	3.3237991969758	
Beginning epoch	16	
    	3.3165491075466	
Beginning epoch	17	
    	3.3103014702122	
Beginning epoch	18	
    	3.3045918101856	
Beginning epoch	19	
    	3.2990630225225	
Beginning epoch	20	
    	3.2934344891912	
Beginning epoch	21	
    	3.2874902527205	
Beginning epoch	22	
    	3.281068637272	
Beginning epoch	23	
    	3.2740704084098	
Beginning epoch	24	
    	3.2664193207937	
Beginning epoch	25	
    	3.2580233436614	
Beginning epoch	26	
    	3.2487713480536	
Beginning epoch	27	
    	3.2385626889598	
Beginning epoch	28	
    	3.2273437456548	
Beginning epoch	29	
    	3.2151212601551	
Beginning epoch	30	
    	3.2019538604659	
Beginning epoch	31	
    	3.1879433389868	
Beginning epoch	32	
    	3.1732301730279	
Beginning epoch	33	
    	3.1579879421882	
Beginning epoch	34	
    	3.1424156160467	
Beginning epoch	35	
    	3.1267281653451	
Beginning epoch	36	
    	3.1111497145359	
Beginning epoch	37	
    	3.0959111820345	
Beginning epoch	38	
    	3.0812442950331	
Beginning epoch	39	
    	3.0673637509711	
Beginning epoch	40	
    	3.0544458794077	
Beginning epoch	41	
    	3.0426141618029	
Beginning epoch	42	
    	3.0319335877287	
Beginning epoch	43	
    	3.0224127317552	
Beginning epoch	44	
    	3.0140112518625	
Beginning epoch	45	
    	3.0066507823565	
Beginning epoch	46	
    	3.0002271073513	
Beginning epoch	47	
    	2.9946219368569	
Beginning epoch	48	
    	2.9897134202454	
Beginning epoch	49	
    	2.9853845880265	
Beginning epoch	50	
    	2.9815294805758	
Beginning epoch	51	
    	2.9780567337512	
Beginning epoch	52	
    	2.9748915263714	
Beginning epoch	53	
    	2.9719756861691	
Beginning epoch	54	
    	2.9692664747223	
Beginning epoch	55	
    	2.9667346480602	
Beginning epoch	56	
    	2.9643617745023	
Beginning epoch	57	
    	2.962137865548	
Beginning epoch	58	
    	2.9600594793786	
Beginning epoch	59	
    	2.95812814358	
Beginning epoch	60	
    	2.9563490936405	
Beginning epoch	61	
    	2.9547293502718	
