[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	8.2795233435388	
Beginning epoch	2	
    	4.9786767325823	
Beginning epoch	3	
    	4.83494354937	
Beginning epoch	4	
    	4.6836390789723	
Beginning epoch	5	
    	4.5393920846094	
Beginning epoch	6	
    	4.4134859590429	
Beginning epoch	7	
    	4.308688020708	
Beginning epoch	8	
    	4.2225774954746	
Beginning epoch	9	
    	4.1510942593556	
Beginning epoch	10	
    	4.0902673270135	
Beginning epoch	11	
    	4.0368643361874	
Beginning epoch	12	
    	3.9887644715724	
Beginning epoch	13	
    	3.9448783454166	
Beginning epoch	14	
    	3.9046455819786	
Beginning epoch	15	
    	3.8674866503395	
Beginning epoch	16	
    	3.8326654961892	
Beginning epoch	17	
    	3.7994433421501	
Beginning epoch	18	
    	3.767219636644	
Beginning epoch	19	
    	3.7356182755179	
Beginning epoch	20	
    	3.7045039093943	
Beginning epoch	21	
    	3.6739443821063	
Beginning epoch	22	
    	3.644152841204	
Beginning epoch	23	
    	3.615421494793	
Beginning epoch	24	
    	3.5880527621533	
Beginning epoch	25	
    	3.562301155329	
Beginning epoch	26	
    	3.5383375001757	
Beginning epoch	27	
    	3.5162374312929	
Beginning epoch	28	
    	3.4959886034921	
Beginning epoch	29	
    	3.4775087759597	
Beginning epoch	30	
    	3.4606678497	
Beginning epoch	31	
    	3.4453089211371	
Beginning epoch	32	
    	3.4312655556819	
Beginning epoch	33	
    	3.4183744178393	
Beginning epoch	34	
    	3.4064836982024	
Beginning epoch	35	
    	3.3954582491379	
Beginning epoch	36	
    	3.385182233584	
Beginning epoch	37	
    	3.3755598318006	
Beginning epoch	38	
    	3.3665143922354	
Beginning epoch	39	
    	3.3579863834893	
Beginning epoch	40	
    	3.3499305352918	
Beginning epoch	41	
    	3.3423125807073	
Beginning epoch	42	
    	3.3351059933755	
Beginning epoch	43	
    	3.3282890461771	
Beginning epoch	44	
    	3.3218424200708	
Beginning epoch	45	
    	3.3157474917252	
Beginning epoch	46	
    	3.309985338234	
Beginning epoch	47	
    	3.3045364075283	
Beginning epoch	48	
    	3.2993807087894	
Beginning epoch	49	
    	3.294498302051	
Beginning epoch	50	
    	3.2898698498233	
Beginning epoch	51	
    	3.2854770503218	
Beginning epoch	52	
    	3.2813028723908	
Beginning epoch	53	
    	3.2773316071917	
Beginning epoch	54	
    	3.2735488071105	
Beginning epoch	55	
    	3.2699411926398	
Beginning epoch	56	
    	3.2664965871562	
Beginning epoch	57	
    	3.2632039061842	
Beginning epoch	58	
    	3.260053196353	
Beginning epoch	59	
    	3.2570356977978	
Beginning epoch	60	
    	3.2541438947219	
Beginning epoch	61	
    	3.251371521111	
Beginning epoch	62	
    	3.2487134990426	
Beginning epoch	63	
    	3.246165801803	
Beginning epoch	64	
    	3.2437252494045	
Beginning epoch	65	
    	3.241389257036	
Beginning epoch	66	
    	3.2391555653129	
Beginning epoch	67	
    	3.2370219836782	
Beginning epoch	68	
    	3.2349861747041	
Beginning epoch	69	
    	3.2330454982411	
Beginning epoch	70	
    	3.2311969223808	
Beginning epoch	71	
    	3.2294369959623	
Beginning epoch	72	
    	3.2277618678626	
Beginning epoch	73	
    	3.2261673337353	
Beginning epoch	74	
    	3.2246488916791	
Beginning epoch	75	
    	3.2232017932841	
Beginning epoch	76	
    	3.2218210833183	
Beginning epoch	77	
    	3.2205016276364	
Beginning epoch	78	
    	3.2192381332043	
Beginning epoch	79	
    	3.2180251660286	
Beginning epoch	80	
    	3.2168571727084	
Beginning epoch	81	
    	3.2157285101488	
Beginning epoch	82	
    	3.214633486467	
Beginning epoch	83	
    	3.2135664147744	
Beginning epoch	84	
    	3.2125216804764	
Beginning epoch	85	
    	3.2114938219154	
Beginning epoch	86	
    	3.2104776234108	
Beginning epoch	87	
    	3.2094682188726	
Beginning epoch	88	
    	3.208461203107	
Beginning epoch	89	
    	3.2074527467376	
Beginning epoch	90	
    	3.2064397094365	
Beginning epoch	91	
    	3.2054197451043	
Beginning epoch	92	
    	3.2043913919447	
Beginning epoch	93	
    	3.2033541402847	
Beginning epoch	94	
    	3.2023084716223	
Beginning epoch	95	
    	3.2012558638319	
Beginning epoch	96	
    	3.2001987596185	
Beginning epoch	97	
    	3.1991404979755	
Beginning epoch	98	
    	3.1980852112193	
Beginning epoch	99	
    	3.197037692744	
Beginning epoch	100	
    	3.1960032426262	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
Results:	0.87102261461236	0.77653795331082	0.53174483486654	
