[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	14.842480913817	
Beginning epoch	2	
    	11.33411574696	
Beginning epoch	3	
    	10.027618712629	
Beginning epoch	4	
    	9.7370683078308	
Beginning epoch	5	
    	9.5929711307114	
Beginning epoch	6	
    	9.4781523554258	
Beginning epoch	7	
    	9.3746071967462	
Beginning epoch	8	
    	9.2783624417199	
Beginning epoch	9	
    	9.1879511255173	
Beginning epoch	10	
    	9.1025700970143	
Beginning epoch	11	
    	9.0216873967901	
Beginning epoch	12	
    	8.9449224913218	
Beginning epoch	13	
    	8.8719961160882	
Beginning epoch	14	
    	8.8027004995594	
Beginning epoch	15	
    	8.7368751652297	
Beginning epoch	16	
    	8.6743853715197	
Beginning epoch	17	
    	8.6151043826749	
Beginning epoch	18	
    	8.5589012249886	
Beginning epoch	19	
    	8.5056346070409	
Beginning epoch	20	
    	8.4551524158722	
Beginning epoch	21	
    	8.4072951825277	
Beginning epoch	22	
    	8.3619014618193	
Beginning epoch	23	
    	8.3188132755565	
Beginning epoch	24	
    	8.277880411256	
Beginning epoch	25	
    	8.2389630964729	
