[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	44.578171194687	
Beginning epoch	2	
    	37.86969673607	
Beginning epoch	3	
    	33.932629601331	
Beginning epoch	4	
    	32.513528576076	
Beginning epoch	5	
    	32.402149883429	
Beginning epoch	6	
    	32.397217192727	
Beginning epoch	7	
    	32.397620969542	
Beginning epoch	8	
    	32.397837369983	
Beginning epoch	9	
    	32.397874938277	
Beginning epoch	10	
    	32.397852769279	
Beginning epoch	11	
    	32.397813137631	
Beginning epoch	12	
    	32.397768537657	
Beginning epoch	13	
    	32.39772249562	
Beginning epoch	14	
    	32.397675981511	
Beginning epoch	15	
    	32.397629247064	
Beginning epoch	16	
    	32.397582342922	
Beginning epoch	17	
    	32.397535263397	
Beginning epoch	18	
    	32.397487986911	
Beginning epoch	19	
    	32.397440487285	
Beginning epoch	20	
    	32.397392736859	
Beginning epoch	21	
    	32.397344707344	
Beginning epoch	22	
    	32.397296370041	
Beginning epoch	23	
    	32.397247695866	
Beginning epoch	24	
    	32.397198655345	
Beginning epoch	25	
    	32.397149218577	
Beginning epoch	26	
    	32.397099355201	
Beginning epoch	27	
    	32.397049034359	
Beginning epoch	28	
    	32.396998224662	
Beginning epoch	29	
    	32.396946894143	
Beginning epoch	30	
    	32.396895010224	
Beginning epoch	31	
    	32.396842539669	
Beginning epoch	32	
    	32.396789448546	
Beginning epoch	33	
    	32.396735702177	
Beginning epoch	34	
    	32.396681265096	
Beginning epoch	35	
    	32.396626101001	
Beginning epoch	36	
    	32.396570172702	
Beginning epoch	37	
    	32.396513442074	
Beginning epoch	38	
    	32.396455869999	
Beginning epoch	39	
    	32.396397416314	
Beginning epoch	40	
    	32.396338039752	
Beginning epoch	41	
    	32.396277697881	
Beginning epoch	42	
    	32.396216347045	
Beginning epoch	43	
    	32.396153942291	
Beginning epoch	44	
    	32.396090437311	
Beginning epoch	45	
    	32.396025784362	
Beginning epoch	46	
    	32.395959934194	
Beginning epoch	47	
    	32.395892835974	
Beginning epoch	48	
    	32.395824437201	
Beginning epoch	49	
    	32.395754683621	
Beginning epoch	50	
    	32.395683519137	
Beginning epoch	51	
    	32.395610885715	
Beginning epoch	52	
    	32.395536723284	
Beginning epoch	53	
    	32.395460969633	
Beginning epoch	54	
    	32.395383560298	
Beginning epoch	55	
    	32.39530442845	
Beginning epoch	56	
    	32.395223504772	
Beginning epoch	57	
    	32.395140717333	
Beginning epoch	58	
    	32.395055991448	
Beginning epoch	59	
    	32.394969249543	
Beginning epoch	60	
    	32.394880410999	
Beginning epoch	61	
    	32.394789391999	
Beginning epoch	62	
    	32.394696105355	
Beginning epoch	63	
    	32.39460046034	
Beginning epoch	64	
    	32.394502362492	
Beginning epoch	65	
    	32.394401713424	
Beginning epoch	66	
    	32.394298410613	
Beginning epoch	67	
    	32.394192347179	
Beginning epoch	68	
    	32.394083411652	
Beginning epoch	69	
    	32.393971487724	
Beginning epoch	70	
    	32.393856453987	
Beginning epoch	71	
    	32.393738183655	
Beginning epoch	72	
    	32.393616544267	
Beginning epoch	73	
    	32.393491397376	
Beginning epoch	74	
    	32.393362598214	
Beginning epoch	75	
    	32.393229995339	
Beginning epoch	76	
    	32.39309343026	
Beginning epoch	77	
    	32.392952737036	
Beginning epoch	78	
    	32.39280774185	
Beginning epoch	79	
    	32.392658262557	
Beginning epoch	80	
    	32.392504108201	
Beginning epoch	81	
    	32.392345078497	
Beginning epoch	82	
    	32.39218096329	
Beginning epoch	83	
    	32.39201154196	
Beginning epoch	84	
    	32.391836582803	
Beginning epoch	85	
    	32.391655842362	
Beginning epoch	86	
    	32.391469064714	
Beginning epoch	87	
    	32.391275980702	
Beginning epoch	88	
    	32.391076307127	
Beginning epoch	89	
    	32.390869745866	
Beginning epoch	90	
    	32.390655982938	
Beginning epoch	91	
    	32.390434687501	
Beginning epoch	92	
    	32.390205510777	
Beginning epoch	93	
    	32.38996808489	
Beginning epoch	94	
    	32.389722021633	
Beginning epoch	95	
    	32.38946691113	
Beginning epoch	96	
    	32.389202320404	
Beginning epoch	97	
    	32.388927791833	
Beginning epoch	98	
    	32.388642841491	
Beginning epoch	99	
    	32.388346957358	
Beginning epoch	100	
    	32.388039597391	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
Results:	0.79239848470618	nan	0	
