[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	43.391279027072	
Beginning epoch	2	
    	32.42852576273	
Beginning epoch	3	
    	32.428458068814	
Beginning epoch	4	
    	32.427653471415	
Beginning epoch	5	
    	32.426764217977	
Beginning epoch	6	
    	32.425804606456	
Beginning epoch	7	
    	32.424753948171	
Beginning epoch	8	
    	32.423587785997	
Beginning epoch	9	
    	32.42227687021	
Beginning epoch	10	
    	32.420785604928	
Beginning epoch	11	
    	32.419069989581	
Beginning epoch	12	
    	32.417074847041	
Beginning epoch	13	
    	32.414730032919	
Beginning epoch	14	
    	32.41194517277	
Beginning epoch	15	
    	32.408602243315	
Beginning epoch	16	
    	32.404544947872	
Beginning epoch	17	
    	32.399563245116	
Beginning epoch	18	
    	32.393370416689	
Beginning epoch	19	
    	32.385568422988	
Beginning epoch	20	
    	32.375594487679	
Beginning epoch	21	
    	32.362636925819	
Beginning epoch	22	
    	32.345499411124	
Beginning epoch	23	
    	32.322376797548	
Beginning epoch	24	
    	32.29047594396	
Beginning epoch	25	
    	32.245360432602	
Beginning epoch	26	
    	32.179801602966	
Beginning epoch	27	
    	32.081770693175	
Beginning epoch	28	
    	31.931096840242	
Beginning epoch	29	
    	31.694838569724	
Beginning epoch	30	
    	31.324934074063	
Beginning epoch	31	
    	30.772635870682	
Beginning epoch	32	
    	30.039584465324	
Beginning epoch	33	
    	29.219547571177	
Beginning epoch	34	
    	28.432128546422	
Beginning epoch	35	
    	27.743088630696	
Beginning epoch	36	
    	27.166563653877	
Beginning epoch	37	
    	26.690224405833	
Beginning epoch	38	
    	26.298171595028	
Beginning epoch	39	
    	25.979699922637	
Beginning epoch	40	
    	25.727336270097	
Beginning epoch	41	
    	25.533002506392	
Beginning epoch	42	
    	25.386681305628	
Beginning epoch	43	
    	25.277446264421	
Beginning epoch	44	
    	25.195044161077	
Beginning epoch	45	
    	25.130956143075	
Beginning epoch	46	
    	25.078739012633	
Beginning epoch	47	
    	25.033863296665	
Beginning epoch	48	
    	24.99332783627	
Beginning epoch	49	
    	24.955240418077	
Beginning epoch	50	
    	24.91846046217	
Beginning epoch	51	
    	24.882338111691	
Beginning epoch	52	
    	24.846545365077	
Beginning epoch	53	
    	24.810974787082	
Beginning epoch	54	
    	24.775677287311	
Beginning epoch	55	
    	24.740816711592	
Beginning epoch	56	
    	24.706628839677	
Beginning epoch	57	
    	24.673380947679	
Beginning epoch	58	
    	24.641333297423	
Beginning epoch	59	
    	24.610705851463	
Beginning epoch	60	
    	24.581653216145	
Beginning epoch	61	
    	24.554249365199	
Beginning epoch	62	
    	24.528481908601	
Beginning epoch	63	
    	24.504254104295	
Beginning epoch	64	
    	24.481391800662	
Beginning epoch	65	
    	24.459652162264	
Beginning epoch	66	
    	24.438731286153	
Beginning epoch	67	
    	24.418268452813	
Beginning epoch	68	
    	24.397845551937	
Beginning epoch	69	
    	24.376981045056	
Beginning epoch	70	
    	24.355118707991	
Beginning epoch	71	
    	24.331612607632	
Beginning epoch	72	
    	24.305711913505	
Beginning epoch	73	
    	24.276553284997	
Beginning epoch	74	
    	24.243176245983	
Beginning epoch	75	
    	24.20458952176	
Beginning epoch	76	
    	24.159932025053	
Beginning epoch	77	
    	24.108778884967	
Beginning epoch	78	
    	24.051597443081	
Beginning epoch	79	
    	23.99021028891	
Beginning epoch	80	
    	23.927884066816	
Beginning epoch	81	
    	23.868572426795	
Beginning epoch	82	
    	23.815436704141	
Beginning epoch	83	
    	23.769667367041	
Beginning epoch	84	
    	23.730582785138	
Beginning epoch	85	
    	23.696664408564	
Beginning epoch	86	
    	23.666489891703	
Beginning epoch	87	
    	23.639082035056	
Beginning epoch	88	
    	23.613854689515	
Beginning epoch	89	
    	23.590451502018	
Beginning epoch	90	
    	23.568619306634	
Beginning epoch	91	
    	23.548141439552	
Beginning epoch	92	
    	23.528809339276	
Beginning epoch	93	
    	23.510406549289	
Beginning epoch	94	
    	23.492717323118	
Beginning epoch	95	
    	23.475531038855	
Beginning epoch	96	
    	23.458650056679	
Beginning epoch	97	
    	23.441898419544	
Beginning epoch	98	
    	23.425130399416	
Beginning epoch	99	
    	23.40823785286	
Beginning epoch	100	
    	23.39115524826	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
Results:	0.83760683760684	0.70616790405483	0.37294525712562	
