[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.612860847458	
Beginning epoch	2	
    	15.109015650962	
Beginning epoch	3	
    	14.29785483366	
Beginning epoch	4	
    	13.736981570535	
Beginning epoch	5	
    	13.324139748717	
Beginning epoch	6	
    	12.987578004592	
Beginning epoch	7	
    	12.702640286218	
Beginning epoch	8	
    	12.452124917085	
Beginning epoch	9	
    	12.221591186701	
Beginning epoch	10	
    	12.00657894847	
Beginning epoch	11	
    	11.803787030355	
Beginning epoch	12	
    	11.610244882087	
Beginning epoch	13	
    	11.425232372705	
Beginning epoch	14	
    	11.248512881721	
Beginning epoch	15	
    	11.080402803725	
Beginning epoch	16	
    	10.922082536432	
Beginning epoch	17	
    	10.774830679597	
Beginning epoch	18	
    	10.639171010691	
Beginning epoch	19	
    	10.51451277868	
Beginning epoch	20	
    	10.3996335407	
Beginning epoch	21	
    	10.293308581983	
Beginning epoch	22	
    	10.19459787113	
Beginning epoch	23	
    	10.102832527488	
Beginning epoch	24	
    	10.017434638028	
Beginning epoch	25	
    	9.9377641392787	
Beginning epoch	26	
    	9.8631726321519	
Beginning epoch	27	
    	9.7931244273043	
Beginning epoch	28	
    	9.7272177446471	
Beginning epoch	29	
    	9.665137363727	
Beginning epoch	30	
    	9.6066106331099	
Beginning epoch	31	
    	9.5513917752337	
Beginning epoch	32	
    	9.4992629947168	
Beginning epoch	33	
    	9.450033311622	
Beginning epoch	34	
    	9.403528775845	
