[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.800660338596	
Beginning epoch	2	
    	16.064903635852	
Beginning epoch	3	
    	16.059933688518	
Beginning epoch	4	
    	16.029496185771	
Beginning epoch	5	
    	15.093932668958	
Beginning epoch	6	
    	12.548463098172	
Beginning epoch	7	
    	12.300817419975	
Beginning epoch	8	
    	12.160137768578	
Beginning epoch	9	
    	12.043826322618	
Beginning epoch	10	
    	11.927298250935	
Beginning epoch	11	
    	11.669242305221	
Beginning epoch	12	
    	11.551820023278	
Beginning epoch	13	
    	11.530334036522	
Beginning epoch	14	
    	11.53682743949	
Beginning epoch	15	
    	11.546958281524	
Beginning epoch	16	
    	11.538298585907	
Beginning epoch	17	
    	11.49021844693	
Beginning epoch	18	
    	11.402520627655	
Beginning epoch	19	
    	11.302063542337	
Beginning epoch	20	
    	11.21045762855	
Beginning epoch	21	
    	11.121034038893	
Beginning epoch	22	
    	11.011850486969	
Beginning epoch	23	
    	10.84066647445	
Beginning epoch	24	
    	10.577307116262	
Beginning epoch	25	
    	10.291776628612	
Beginning epoch	26	
    	10.073673622149	
Beginning epoch	27	
    	9.9561426278453	
Beginning epoch	28	
    	9.9176432334295	
Beginning epoch	29	
    	9.9008138931342	
Beginning epoch	30	
    	9.8819835855364	
Beginning epoch	31	
    	9.8646264555578	
Beginning epoch	32	
    	9.8489302040611	
Beginning epoch	33	
    	9.8305284020051	
Beginning epoch	34	
    	9.8057427081358	
Beginning epoch	35	
    	9.7763650921799	
Beginning epoch	36	
    	9.7454527671078	
Beginning epoch	37	
    	9.71138513707	
Beginning epoch	38	
    	9.6721855826246	
Beginning epoch	39	
    	9.6272278705627	
Beginning epoch	40	
    	9.5776749140353	
