[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	45.207081020318	
Beginning epoch	2	
    	25.606876631941	
Beginning epoch	3	
    	24.463758617434	
Beginning epoch	4	
    	21.824702725145	
Beginning epoch	5	
    	19.928826334919	
Beginning epoch	6	
    	17.997249620293	
Beginning epoch	7	
    	17.092780775744	
Beginning epoch	8	
    	16.501391565047	
Beginning epoch	9	
    	16.110706221493	
Beginning epoch	10	
    	16.150945640053	
Beginning epoch	11	
    	15.534885269704	
Beginning epoch	12	
    	15.823936892559	
Beginning epoch	13	
    	15.735516154819	
