[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.927905466416	
Beginning epoch	2	
    	7.9405188000351	
Beginning epoch	3	
    	7.6948639642563	
Beginning epoch	4	
    	7.5253943681858	
Beginning epoch	5	
    	7.3785705643392	
Beginning epoch	6	
    	7.2067323034363	
Beginning epoch	7	
    	7.0093505410626	
Beginning epoch	8	
    	6.8292819876802	
Beginning epoch	9	
    	6.6581687033245	
Beginning epoch	10	
    	6.51805245731	
Beginning epoch	11	
    	6.3899991296954	
Beginning epoch	12	
    	6.2521881199695	
Beginning epoch	13	
    	6.0973337451479	
Beginning epoch	14	
    	6.0091735504198	
Beginning epoch	15	
    	5.9466547118001	
Beginning epoch	16	
    	5.9075864868381	
Beginning epoch	17	
    	5.8812570134143	
Beginning epoch	18	
    	5.8686046003053	
Beginning epoch	19	
    	5.8552422170406	
Beginning epoch	20	
    	5.8465092888256	
Beginning epoch	21	
    	5.8576907534355	
