[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	7.1468421297741	
Beginning epoch	2	
    	4.0996807223764	
Beginning epoch	3	
    	3.8659901312023	
Beginning epoch	4	
    	3.7910037822992	
Beginning epoch	5	
    	3.683330242856	
Beginning epoch	6	
    	3.5732949286815	
Beginning epoch	7	
    	3.4821892213062	
Beginning epoch	8	
    	3.4092243909799	
Beginning epoch	9	
    	3.3518646420043	
Beginning epoch	10	
    	3.3061459850035	
Beginning epoch	11	
    	3.2708697983959	
Beginning epoch	12	
    	3.2462447517333	
Beginning epoch	13	
    	3.2306148744522	
Beginning epoch	14	
    	3.2198649076793	
Beginning epoch	15	
    	3.210519097564	
Beginning epoch	16	
    	3.2008669051409	
Beginning epoch	17	
    	3.1905875428908	
Beginning epoch	18	
    	3.1798153512036	
Beginning epoch	19	
    	3.169367874198	
Beginning epoch	20	
    	3.1606310819186	
Beginning epoch	21	
    	3.1548394331587	
Beginning epoch	22	
    	3.1526701273198	
Beginning epoch	23	
    	3.1540954339119	
Beginning epoch	24	
    	3.1584260963616	
Beginning epoch	25	
    	3.164638326349	
Beginning epoch	26	
    	3.1718626803561	
Beginning epoch	27	
    	3.1797224136691	
Beginning epoch	28	
    	3.1880434824013	
Beginning epoch	29	
    	3.1967347635387	
Beginning epoch	30	
    	3.2056131834437	
Beginning epoch	31	
    	3.2143083183493	
Beginning epoch	32	
    	3.2224606929334	
Beginning epoch	33	
    	3.2296259962552	
Beginning epoch	34	
    	3.2354548804799	
Beginning epoch	35	
    	3.2396354143708	
Beginning epoch	36	
    	3.2421225053587	
Beginning epoch	37	
    	3.2428805083197	
Beginning epoch	38	
    	3.241968619435	
Beginning epoch	39	
    	3.2396013807319	
Beginning epoch	40	
    	3.2360060224383	
Beginning epoch	41	
    	3.2314014898221	
Beginning epoch	42	
    	3.2260181424094	
Beginning epoch	43	
    	3.2200602688738	
Beginning epoch	44	
    	3.2136499531492	
Beginning epoch	45	
    	3.2069414071781	
Beginning epoch	46	
    	3.2001174060937	
Beginning epoch	47	
    	3.1932773707805	
