[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.785920519706	
Beginning epoch	2	
    	16.235671131845	
Beginning epoch	3	
    	16.23552596825	
Beginning epoch	4	
    	16.235356989148	
Beginning epoch	5	
    	16.235154663574	
Beginning epoch	6	
    	16.23490593009	
Beginning epoch	7	
    	16.234592568187	
Beginning epoch	8	
    	16.234188306012	
Beginning epoch	9	
    	16.233654016083	
Beginning epoch	10	
    	16.232929424145	
Beginning epoch	11	
    	16.23191818587	
Beginning epoch	12	
    	16.230459708433	
Beginning epoch	13	
    	16.228272891374	
Beginning epoch	14	
    	16.224836130342	
Beginning epoch	15	
    	16.219110206194	
Beginning epoch	16	
    	16.208833324672	
Beginning epoch	17	
    	16.188502575608	
Beginning epoch	18	
    	16.142727579437	
Beginning epoch	19	
    	16.021353873493	
Beginning epoch	20	
    	15.660021346228	
Beginning epoch	21	
    	14.897785944252	
Beginning epoch	22	
    	14.158396041522	
Beginning epoch	23	
    	13.664228316826	
Beginning epoch	24	
    	13.399572906262	
Beginning epoch	25	
    	13.276530539936	
Beginning epoch	26	
    	13.200365568482	
Beginning epoch	27	
    	13.13614795185	
Beginning epoch	28	
    	13.08043457924	
Beginning epoch	29	
    	13.033876543308	
Beginning epoch	30	
    	12.996203545406	
Beginning epoch	31	
    	12.966210481133	
Beginning epoch	32	
    	12.942038760002	
Beginning epoch	33	
    	12.921772397882	
Beginning epoch	34	
    	12.903838240655	
Beginning epoch	35	
    	12.886908196292	
Beginning epoch	36	
    	12.869472882668	
Beginning epoch	37	
    	12.849207582964	
Beginning epoch	38	
    	12.821902112549	
Beginning epoch	39	
    	12.779439150174	
Beginning epoch	40	
    	12.70848585919	
Beginning epoch	41	
    	12.6085600776	
Beginning epoch	42	
    	12.52835197792	
Beginning epoch	43	
    	12.485281979164	
Beginning epoch	44	
    	12.457234539804	
Beginning epoch	45	
    	12.436303477585	
Beginning epoch	46	
    	12.419786413567	
Beginning epoch	47	
    	12.405617413894	
Beginning epoch	48	
    	12.392269591404	
Beginning epoch	49	
    	12.378820345903	
Beginning epoch	50	
    	12.364811898645	
Beginning epoch	51	
    	12.350069981567	
Beginning epoch	52	
    	12.334557631588	
Beginning epoch	53	
    	12.318282152059	
Beginning epoch	54	
    	12.301254133739	
Beginning epoch	55	
    	12.283484678615	
Beginning epoch	56	
    	12.265003173616	
Beginning epoch	57	
    	12.245882415793	
Beginning epoch	58	
    	12.226261827171	
Beginning epoch	59	
    	12.206358489639	
Beginning epoch	60	
    	12.186452496612	
Beginning epoch	61	
    	12.166835045759	
Beginning epoch	62	
    	12.147723391449	
Beginning epoch	63	
    	12.129174327528	
Beginning epoch	64	
    	12.111042674976	
Beginning epoch	65	
    	12.093009788904	
Beginning epoch	66	
    	12.074668280624	
Beginning epoch	67	
    	12.055631711286	
Beginning epoch	68	
    	12.035644263362	
Beginning epoch	69	
    	12.014667638826	
Beginning epoch	70	
    	11.992909374963	
Beginning epoch	71	
    	11.970752771782	
Beginning epoch	72	
    	11.948590629539	
Beginning epoch	73	
    	11.926646705613	
Beginning epoch	74	
    	11.904903621008	
Beginning epoch	75	
    	11.883171004467	
Beginning epoch	76	
    	11.86121093018	
Beginning epoch	77	
    	11.838827061823	
Beginning epoch	78	
    	11.815896604932	
Beginning epoch	79	
    	11.792376849573	
Beginning epoch	80	
    	11.76831841925	
Beginning epoch	81	
    	11.743888772111	
Beginning epoch	82	
    	11.719380793031	
Beginning epoch	83	
    	11.695175749367	
Beginning epoch	84	
    	11.671654717603	
Beginning epoch	85	
    	11.64908937227	
Beginning epoch	86	
    	11.627564215366	
Beginning epoch	87	
    	11.606967573375	
Beginning epoch	88	
    	11.58704205078	
Beginning epoch	89	
    	11.567452287287	
Beginning epoch	90	
    	11.547838428342	
