[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.999004099039	
Beginning epoch	2	
    	4.7415120368812	
Beginning epoch	3	
    	4.455972282	
Beginning epoch	4	
    	4.2694102750584	
Beginning epoch	5	
    	4.1368643652815	
Beginning epoch	6	
    	4.0278800330143	
Beginning epoch	7	
    	3.9349685631184	
Beginning epoch	8	
    	3.85708076522	
Beginning epoch	9	
    	3.7899708248931	
Beginning epoch	10	
    	3.7304770103427	
Beginning epoch	11	
    	3.677837616374	
Beginning epoch	12	
    	3.6313594874671	
Beginning epoch	13	
    	3.5901602303528	
Beginning epoch	14	
    	3.5534902026081	
Beginning epoch	15	
    	3.5208904235491	
Beginning epoch	16	
    	3.4920058679222	
Beginning epoch	17	
    	3.4664136250995	
Beginning epoch	18	
    	3.4435074853322	
Beginning epoch	19	
    	3.4225230512162	
Beginning epoch	20	
    	3.4027725467828	
Beginning epoch	21	
    	3.383762068409	
Beginning epoch	22	
    	3.3652334518961	
Beginning epoch	23	
    	3.3471578966907	
Beginning epoch	24	
    	3.3296575550641	
Beginning epoch	25	
    	3.3129136948994	
Beginning epoch	26	
    	3.2971193865805	
Beginning epoch	27	
    	3.2824755439525	
Beginning epoch	28	
    	3.2691754754394	
Beginning epoch	29	
    	3.2572955096305	
Beginning epoch	30	
    	3.246678605641	
Beginning epoch	31	
    	3.2370477424911	
Beginning epoch	32	
    	3.2281862543223	
Beginning epoch	33	
    	3.2199706298843	
Beginning epoch	34	
    	3.212332493655	
Beginning epoch	35	
    	3.2052283860929	
Beginning epoch	36	
    	3.1986242428673	
Beginning epoch	37	
    	3.1924868482166	
Beginning epoch	38	
    	3.1867790412149	
Beginning epoch	39	
    	3.181458171778	
Beginning epoch	40	
    	3.1764773917849	
Beginning epoch	41	
    	3.1717886280562	
Beginning epoch	42	
    	3.1673455881608	
Beginning epoch	43	
    	3.1631054833483	
Beginning epoch	44	
    	3.1590291385465	
Beginning epoch	45	
    	3.1550800985893	
Beginning epoch	46	
    	3.1512236865466	
Beginning epoch	47	
    	3.1474266732591	
Beginning epoch	48	
    	3.1436576408809	
Beginning epoch	49	
    	3.1398877181499	
Beginning epoch	50	
    	3.1360913257119	
Beginning epoch	51	
    	3.1322467665196	
Beginning epoch	52	
    	3.128336694861	
Beginning epoch	53	
    	3.124348571881	
Beginning epoch	54	
    	3.1202751723425	
Beginning epoch	55	
    	3.1161151042868	
Beginning epoch	56	
    	3.1118731901359	
Beginning epoch	57	
    	3.1075604776394	
Beginning epoch	58	
    	3.1031936560266	
Beginning epoch	59	
    	3.0987937952477	
Beginning epoch	60	
    	3.094384574374	
Beginning epoch	61	
    	3.0899903807782	
Beginning epoch	62	
    	3.0856346929666	
Beginning epoch	63	
    	3.0813389791575	
Beginning epoch	64	
    	3.0771220843565	
Beginning epoch	65	
    	3.0730000556752	
Beginning epoch	66	
    	3.0689860067169	
Beginning epoch	67	
    	3.0650901745058	
Beginning epoch	68	
    	3.0613199060746	
Beginning epoch	69	
    	3.0576798475524	
Beginning epoch	70	
    	3.0541721171436	
Beginning epoch	71	
    	3.0507965920855	
Beginning epoch	72	
    	3.04755122754	
Beginning epoch	73	
    	3.0444324872699	
Beginning epoch	74	
    	3.0414356960345	
Beginning epoch	75	
    	3.0385553457421	
Beginning epoch	76	
    	3.0357855974367	
Beginning epoch	77	
    	3.0331204312353	
Beginning epoch	78	
    	3.0305539778081	
Beginning epoch	79	
    	3.0280807846461	
Beginning epoch	80	
    	3.0256958307278	
Beginning epoch	81	
    	3.0233947034745	
Beginning epoch	82	
    	3.0211735793113	
Beginning epoch	83	
    	3.0190292919569	
Beginning epoch	84	
    	3.016959115857	
Beginning epoch	85	
    	3.0149608445088	
Beginning epoch	86	
    	3.0130325294751	
Beginning epoch	87	
    	3.0111724470732	
Beginning epoch	88	
    	3.0093789533675	
Beginning epoch	89	
    	3.0076503726395	
Beginning epoch	90	
    	3.0059849073002	
Beginning epoch	91	
    	3.0043805573465	
Beginning epoch	92	
    	3.002835085147	
Beginning epoch	93	
    	3.0013459882309	
Beginning epoch	94	
    	2.999910510834	
Beginning epoch	95	
    	2.9985256724611	
Beginning epoch	96	
    	2.9971883159166	
Beginning epoch	97	
    	2.9958951750953	
Beginning epoch	98	
    	2.9946429429481	
Beginning epoch	99	
    	2.9934283567842	
Beginning epoch	100	
    	2.9922482744878	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	41000	
Word	42000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
Results:	0.8839631403734	0.76507552870091	0.63650530337305	
