[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	43.918739300305	
Beginning epoch	2	
    	37.459907300973	
Beginning epoch	3	
    	33.738138870314	
Beginning epoch	4	
    	32.491129512774	
Beginning epoch	5	
    	32.401074938295	
Beginning epoch	6	
    	32.397230329127	
Beginning epoch	7	
    	32.397675178585	
Beginning epoch	8	
    	32.39790890803	
Beginning epoch	9	
    	32.397973366831	
Beginning epoch	10	
    	32.397981407512	
Beginning epoch	11	
    	32.397972862085	
Beginning epoch	12	
    	32.397959606305	
Beginning epoch	13	
    	32.397945039896	
Beginning epoch	14	
    	32.397930123158	
Beginning epoch	15	
    	32.397915124002	
Beginning epoch	16	
    	32.397900114573	
Beginning epoch	17	
    	32.397885111735	
Beginning epoch	18	
    	32.397870116748	
Beginning epoch	19	
    	32.397855126473	
Beginning epoch	20	
    	32.397840136533	
Beginning epoch	21	
    	32.3978251422	
Beginning epoch	22	
    	32.397810138648	
Beginning epoch	23	
    	32.397795121019	
Beginning epoch	24	
    	32.397780084439	
Beginning epoch	25	
    	32.397765024024	
Beginning epoch	26	
    	32.397749934876	
Beginning epoch	27	
    	32.397734812081	
Beginning epoch	28	
    	32.397719650706	
Beginning epoch	29	
    	32.397704445796	
Beginning epoch	30	
    	32.397689192372	
Beginning epoch	31	
    	32.397673885426	
Beginning epoch	32	
    	32.397658519919	
Beginning epoch	33	
    	32.397643090776	
Beginning epoch	34	
    	32.397627592887	
Beginning epoch	35	
    	32.397612021098	
Beginning epoch	36	
    	32.397596370214	
Beginning epoch	37	
    	32.397580634988	
Beginning epoch	38	
    	32.397564810126	
