[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.1115871523426	
Beginning epoch	2	
    	5.095773956308	
Beginning epoch	3	
    	5.0601824889494	
Beginning epoch	4	
    	5.0291970809103	
Beginning epoch	5	
    	4.9974704497107	
Beginning epoch	6	
    	4.9617257399954	
Beginning epoch	7	
    	4.9200288554482	
Beginning epoch	8	
    	4.8713823776397	
Beginning epoch	9	
    	4.8155229074901	
Beginning epoch	10	
    	4.7527085816156	
Beginning epoch	11	
    	4.6837577891522	
Beginning epoch	12	
    	4.6103854548309	
Beginning epoch	13	
    	4.5350713414353	
Beginning epoch	14	
    	4.4602858257065	
Beginning epoch	15	
    	4.3879933827093	
Beginning epoch	16	
    	4.3195376375779	
Beginning epoch	17	
    	4.2556466861864	
Beginning epoch	18	
    	4.1965420261926	
Beginning epoch	19	
    	4.1421259301516	
Beginning epoch	20	
    	4.0921618535911	
Beginning epoch	21	
    	4.0463869727443	
Beginning epoch	22	
    	4.0045514458272	
Beginning epoch	23	
    	3.9664134131902	
Beginning epoch	24	
    	3.9317219201182	
Beginning epoch	25	
    	3.900206261947	
Beginning epoch	26	
    	3.871577664621	
Beginning epoch	27	
    	3.8455427148354	
Beginning epoch	28	
    	3.821824418641	
Beginning epoch	29	
    	3.80018471858	
Beginning epoch	30	
    	3.7804406064988	
Beginning epoch	31	
    	3.7624619725427	
Beginning epoch	32	
    	3.7461400506312	
Beginning epoch	33	
    	3.7313411334408	
Beginning epoch	34	
    	3.7178906176598	
Beginning epoch	35	
    	3.7056019277013	
Beginning epoch	36	
    	3.6943101169091	
Beginning epoch	37	
    	3.6838809251563	
Beginning epoch	38	
    	3.6742041589543	
Beginning epoch	39	
    	3.6651860834719	
Beginning epoch	40	
    	3.6567448596875	
Beginning epoch	41	
    	3.6488078296583	
Beginning epoch	42	
    	3.6413095438052	
Beginning epoch	43	
    	3.6341903327252	
Beginning epoch	44	
    	3.6273955289082	
Beginning epoch	45	
    	3.6208753313387	
Beginning epoch	46	
    	3.6145851100107	
Beginning epoch	47	
    	3.6084858235083	
Beginning epoch	48	
    	3.602544216582	
Beginning epoch	49	
    	3.5967325811804	
Beginning epoch	50	
    	3.5910280730889	
Beginning epoch	51	
    	3.5854117915318	
Beginning epoch	52	
    	3.5798679354096	
Beginning epoch	53	
    	3.5743832858519	
Beginning epoch	54	
    	3.5689470829802	
Beginning epoch	55	
    	3.5635511889684	
Beginning epoch	56	
    	3.5581903515338	
Beginning epoch	57	
    	3.5528624071924	
Beginning epoch	58	
    	3.5475683393167	
Beginning epoch	59	
    	3.5423121782505	
Beginning epoch	60	
    	3.5371007737537	
Beginning epoch	61	
    	3.5319434831965	
Beginning epoch	62	
    	3.5268518111841	
Beginning epoch	63	
    	3.5218390149393	
Beginning epoch	64	
    	3.5169196568051	
Beginning epoch	65	
    	3.5121090408963	
Beginning epoch	66	
    	3.5074224257402	
Beginning epoch	67	
    	3.5028739021863	
Beginning epoch	68	
    	3.4984749560414	
Beginning epoch	69	
    	3.4942330655891	
Beginning epoch	70	
    	3.4901510584768	
Beginning epoch	71	
    	3.4862278998221	
Beginning epoch	72	
    	3.4824608006054	
Beginning epoch	73	
    	3.4788475603438	
Beginning epoch	74	
    	3.4753878720666	
Beginning epoch	75	
    	3.4720831042979	
Beginning epoch	76	
    	3.468935025705	
Beginning epoch	77	
    	3.4659443141501	
Beginning epoch	78	
    	3.4631094816622	
Beginning epoch	79	
    	3.4604264429951	
Beginning epoch	80	
    	3.4578886559866	
Beginning epoch	81	
    	3.4554876364036	
Beginning epoch	82	
    	3.4532136444912	
Beginning epoch	83	
    	3.4510563865286	
Beginning epoch	84	
    	3.4490056301379	
Beginning epoch	85	
    	3.4470516797485	
Beginning epoch	86	
    	3.4451856945846	
Beginning epoch	87	
    	3.4433998565116	
Beginning epoch	88	
    	3.4416874106383	
Beginning epoch	89	
    	3.440042609271	
Beginning epoch	90	
    	3.4384605913139	
Beginning epoch	91	
    	3.4369372263053	
Beginning epoch	92	
    	3.4354689467892	
Beginning epoch	93	
    	3.4340525862398	
Beginning epoch	94	
    	3.432685233474	
Beginning epoch	95	
    	3.4313641091499	
Beginning epoch	96	
    	3.4300864658702	
Beginning epoch	97	
    	3.4288495106596	
Beginning epoch	98	
    	3.4276503470078	
Beginning epoch	99	
    	3.4264859330698	
Beginning epoch	100	
    	3.4253530527391	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	83000	
Word	84000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
Results:	0.85949093641401	0.75875392417291	0.47383501734278	
