[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.8167068902561	
Beginning epoch	2	
    	6.3594275765626	
Beginning epoch	3	
    	5.0579867189809	
Beginning epoch	4	
    	4.977065000818	
Beginning epoch	5	
    	4.7955169744818	
Beginning epoch	6	
    	4.5287052450988	
Beginning epoch	7	
    	4.312287770015	
Beginning epoch	8	
    	4.2180465431942	
Beginning epoch	9	
    	4.1761970496342	
Beginning epoch	10	
    	4.1450320789828	
Beginning epoch	11	
    	4.1137903496392	
Beginning epoch	12	
    	4.0802893781765	
Beginning epoch	13	
    	4.0459703124009	
Beginning epoch	14	
    	4.017582863111	
Beginning epoch	15	
    	3.9999848012708	
Beginning epoch	16	
    	3.9891478834765	
Beginning epoch	17	
    	3.9817589850591	
Beginning epoch	18	
    	3.9754081519906	
Beginning epoch	19	
    	3.9693446972501	
Beginning epoch	20	
    	3.9628532941349	
Beginning epoch	21	
    	3.9561726832385	
Beginning epoch	22	
    	3.9489093679397	
Beginning epoch	23	
    	3.9412581098828	
Beginning epoch	24	
    	3.9333358650258	
Beginning epoch	25	
    	3.9260034798805	
Beginning epoch	26	
    	3.9198928296616	
Beginning epoch	27	
    	3.914712760308	
Beginning epoch	28	
    	3.9099511587116	
Beginning epoch	29	
    	3.9054860121653	
Beginning epoch	30	
    	3.9007492734551	
Beginning epoch	31	
    	3.8957991533851	
Beginning epoch	32	
    	3.8906839382517	
Beginning epoch	33	
    	3.8857812098102	
Beginning epoch	34	
    	3.8812910883136	
Beginning epoch	35	
    	3.8774857031238	
Beginning epoch	36	
    	3.8743005573255	
Beginning epoch	37	
    	3.8717338656821	
Beginning epoch	38	
    	3.8695784481502	
Beginning epoch	39	
    	3.8680899105578	
Beginning epoch	40	
    	3.8668645156589	
Beginning epoch	41	
    	3.8655792282254	
Beginning epoch	42	
    	3.8641343307602	
Beginning epoch	43	
    	3.8630324595618	
Beginning epoch	44	
    	3.8614571462451	
Beginning epoch	45	
    	3.8599545748384	
Beginning epoch	46	
    	3.8582680610388	
Beginning epoch	47	
    	3.8563428601784	
Beginning epoch	48	
    	3.8542045340729	
Beginning epoch	49	
    	3.8520579334562	
Beginning epoch	50	
    	3.8498945731141	
Beginning epoch	51	
    	3.847388768952	
Beginning epoch	52	
    	3.8445117202539	
Beginning epoch	53	
    	3.8414103087843	
Beginning epoch	54	
    	3.8379739180485	
Beginning epoch	55	
    	3.8342535961906	
Beginning epoch	56	
    	3.8302990468505	
Beginning epoch	57	
    	3.8258220401545	
Beginning epoch	58	
    	3.8212970700225	
Beginning epoch	59	
    	3.8165681293687	
Beginning epoch	60	
    	3.8115578882753	
Beginning epoch	61	
    	3.806479245335	
Beginning epoch	62	
    	3.8010997579256	
Beginning epoch	63	
    	3.7957253531275	
Beginning epoch	64	
    	3.7900961087901	
Beginning epoch	65	
    	3.7846937666355	
Beginning epoch	66	
    	3.7792256095027	
Beginning epoch	67	
    	3.7735628451957	
Beginning epoch	68	
    	3.7677715236429	
Beginning epoch	69	
    	3.7619164496997	
Beginning epoch	70	
    	3.7559635586878	
Beginning epoch	71	
    	3.7499537741892	
Beginning epoch	72	
    	3.7438662972165	
Beginning epoch	73	
    	3.7377156475035	
Beginning epoch	74	
    	3.7314631661668	
Beginning epoch	75	
    	3.7251504249441	
Beginning epoch	76	
    	3.7188744642506	
Beginning epoch	77	
    	3.7125298126764	
Beginning epoch	78	
    	3.7063540339524	
Beginning epoch	79	
    	3.6999422798347	
Beginning epoch	80	
    	3.6936097861009	
Beginning epoch	81	
    	3.687085346958	
Beginning epoch	82	
    	3.6803523426767	
Beginning epoch	83	
    	3.6734049725227	
Beginning epoch	84	
    	3.6665626155693	
Beginning epoch	85	
    	3.6595182999565	
Beginning epoch	86	
    	3.6524780020092	
Beginning epoch	87	
    	3.645145517385	
Beginning epoch	88	
    	3.6377806707779	
Beginning epoch	89	
    	3.630285937048	
Beginning epoch	90	
    	3.6229198724934	
Beginning epoch	91	
    	3.6158137084637	
Beginning epoch	92	
    	3.6086088535055	
Beginning epoch	93	
    	3.6012133844955	
Beginning epoch	94	
    	3.5937529306231	
Beginning epoch	95	
    	3.5864442900247	
Beginning epoch	96	
    	3.5794682202522	
Beginning epoch	97	
    	3.572174853304	
Beginning epoch	98	
    	3.5652639088073	
Beginning epoch	99	
    	3.5577566899953	
Beginning epoch	100	
    	3.5505367908487	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
Results:	0.85360508437432	0.72442029540063	0.47584577489569	
