[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	44.142718988889	
Beginning epoch	2	
    	32.420919567191	
Beginning epoch	3	
    	32.387711254268	
Beginning epoch	4	
    	31.784482488429	
Beginning epoch	5	
    	26.030253542607	
Beginning epoch	6	
    	24.936731842434	
Beginning epoch	7	
    	24.622670438293	
Beginning epoch	8	
    	24.419139474053	
Beginning epoch	9	
    	24.151537742161	
Beginning epoch	10	
    	23.67148549728	
Beginning epoch	11	
    	23.508137319893	
Beginning epoch	12	
    	23.418957777835	
Beginning epoch	13	
    	23.324831324189	
Beginning epoch	14	
    	23.193921390425	
Beginning epoch	15	
    	23.010999782737	
Beginning epoch	16	
    	22.770855757584	
Beginning epoch	17	
    	22.488783977452	
Beginning epoch	18	
    	22.17949781253	
Beginning epoch	19	
    	21.836190188335	
Beginning epoch	20	
    	21.443637964512	
Beginning epoch	21	
    	21.039081300798	
Beginning epoch	22	
    	20.695637840857	
Beginning epoch	23	
    	20.390965940248	
Beginning epoch	24	
    	20.111871306723	
Beginning epoch	25	
    	19.852227255678	
Beginning epoch	26	
    	19.623334353696	
Beginning epoch	27	
    	19.432779612147	
Beginning epoch	28	
    	19.2680124196	
Beginning epoch	29	
    	19.117406147843	
Beginning epoch	30	
    	18.973373585744	
Beginning epoch	31	
    	18.832648049495	
Beginning epoch	32	
    	18.693102794974	
