[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	44.202891158064	
Beginning epoch	2	
    	37.05715085869	
Beginning epoch	3	
    	33.215243375154	
Beginning epoch	4	
    	31.962485758271	
Beginning epoch	5	
    	31.542879863402	
Beginning epoch	6	
    	31.155364025603	
Beginning epoch	7	
    	30.768038452895	
Beginning epoch	8	
    	30.382927953772	
Beginning epoch	9	
    	30.003832090083	
Beginning epoch	10	
    	29.634623237271	
Beginning epoch	11	
    	29.278812659326	
Beginning epoch	12	
    	28.939479546399	
Beginning epoch	13	
    	28.619108259565	
Beginning epoch	14	
    	28.319021133587	
Beginning epoch	15	
    	28.038963955517	
Beginning epoch	16	
    	27.777373507858	
Beginning epoch	17	
    	27.532068612097	
Beginning epoch	18	
    	27.300870941268	
Beginning epoch	19	
    	27.08195898131	
Beginning epoch	20	
    	26.873980500828	
Beginning epoch	21	
    	26.676003948684	
Beginning epoch	22	
    	26.48738808738	
Beginning epoch	23	
    	26.307638980605	
Beginning epoch	24	
    	26.136301967185	
Beginning epoch	25	
    	25.972904847141	
Beginning epoch	26	
    	25.816943463159	
Beginning epoch	27	
    	25.667891848882	
Beginning epoch	28	
    	25.525221582047	
Beginning epoch	29	
    	25.388421044744	
Beginning epoch	30	
    	25.257010600821	
Beginning epoch	31	
    	25.130552962449	
Beginning epoch	32	
    	25.008659383414	
Beginning epoch	33	
    	24.890992476559	
Beginning epoch	34	
    	24.777266139322	
Beginning epoch	35	
    	24.667242790181	
Beginning epoch	36	
    	24.560728083807	
Beginning epoch	37	
    	24.457563472434	
Beginning epoch	38	
    	24.357617286975	
Beginning epoch	39	
    	24.260775274253	
Beginning epoch	40	
    	24.166931635326	
Beginning epoch	41	
    	24.075981516116	
Beginning epoch	42	
    	23.98781561963	
Beginning epoch	43	
    	23.902317204351	
Beginning epoch	44	
    	23.819361306085	
Beginning epoch	45	
    	23.738815681726	
Beginning epoch	46	
    	23.660542809842	
Beginning epoch	47	
    	23.584402319997	
Beginning epoch	48	
    	23.510253407046	
Beginning epoch	49	
    	23.437957011251	
Beginning epoch	50	
    	23.367377709845	
Beginning epoch	51	
    	23.298385330523	
Beginning epoch	52	
    	23.230856290476	
Beginning epoch	53	
    	23.164674642216	
Beginning epoch	54	
    	23.099732807903	
Beginning epoch	55	
    	23.035932009617	
Beginning epoch	56	
    	22.973182434545	
Beginning epoch	57	
    	22.911403192376	
Beginning epoch	58	
    	22.850522122947	
Beginning epoch	59	
    	22.790475502396	
Beginning epoch	60	
    	22.731207685348	
Beginning epoch	61	
    	22.672670712656	
Beginning epoch	62	
    	22.614823906332	
Beginning epoch	63	
    	22.557633460915	
Beginning epoch	64	
    	22.501072021822	
Beginning epoch	65	
    	22.445118219751	
Beginning epoch	66	
    	22.389756113552	
Beginning epoch	67	
    	22.334974491607	
Beginning epoch	68	
    	22.280766000524	
Beginning epoch	69	
    	22.227126109858	
Beginning epoch	70	
    	22.174051972979	
Beginning epoch	71	
    	22.121541288917	
Beginning epoch	72	
    	22.069591289052	
Beginning epoch	73	
    	22.018197955687	
Beginning epoch	74	
    	21.967355532255	
Beginning epoch	75	
    	21.917056325447	
Beginning epoch	76	
    	21.867290749414	
Beginning epoch	77	
    	21.818047535497	
Beginning epoch	78	
    	21.769314029787	
Beginning epoch	79	
    	21.721076517628	
Beginning epoch	80	
    	21.673320538217	
Beginning epoch	81	
    	21.626031174428	
Beginning epoch	82	
    	21.579193318158	
Beginning epoch	83	
    	21.532791918852	
Beginning epoch	84	
    	21.486812223827	
Beginning epoch	85	
    	21.441240016019	
Beginning epoch	86	
    	21.396061849927	
Beginning epoch	87	
    	21.351265281505	
Beginning epoch	88	
    	21.306839083598	
Beginning epoch	89	
    	21.262773435679	
Beginning epoch	90	
    	21.21906007545	
Beginning epoch	91	
    	21.175692400214	
Beginning epoch	92	
    	21.132665507905	
Beginning epoch	93	
    	21.089976170991	
Beginning epoch	94	
    	21.047622741073	
Beginning epoch	95	
    	21.005604987373	
Beginning epoch	96	
    	20.963923878108	
Beginning epoch	97	
    	20.922581319072	
Beginning epoch	98	
    	20.881579868072	
Beginning epoch	99	
    	20.840922446277	
Beginning epoch	100	
    	20.800612067651	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	7000	
Word	8000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	24000	
Word	25000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	51000	
